"Notes"	"County"	"County Code"	"Year"	"Year Code"	"Injury Intent"	"Injury Intent Code"	Deaths	Population	Crude Rate
	"El Dorado County, CA"	"06017"	"2001"	"2001"	"Unintentional"	"1"	54	161101	33.5
	"El Dorado County, CA"	"06017"	"2001"	"2001"	"Suicide"	"2"	22	161101	13.7
	"El Dorado County, CA"	"06017"	"2002"	"2002"	"Unintentional"	"1"	51	165195	30.9
	"El Dorado County, CA"	"06017"	"2002"	"2002"	"Suicide"	"2"	22	165195	13.3
	"El Dorado County, CA"	"06017"	"2003"	"2003"	"Unintentional"	"1"	55	168331	32.7
	"El Dorado County, CA"	"06017"	"2003"	"2003"	"Suicide"	"2"	29	168331	17.2
	"El Dorado County, CA"	"06017"	"2003"	"2003"	"Undetermined "	"4"	14	168331	Unreliable
	"El Dorado County, CA"	"06017"	"2004"	"2004"	"Unintentional"	"1"	59	171653	34.4
	"El Dorado County, CA"	"06017"	"2004"	"2004"	"Suicide"	"2"	14	171653	Unreliable
	"El Dorado County, CA"	"06017"	"2004"	"2004"	"Undetermined "	"4"	14	171653	Unreliable
	"El Dorado County, CA"	"06017"	"2005"	"2005"	"Unintentional"	"1"	74	175003	42.3
	"El Dorado County, CA"	"06017"	"2005"	"2005"	"Suicide"	"2"	35	175003	20.0
	"El Dorado County, CA"	"06017"	"2006"	"2006"	"Unintentional"	"1"	88	176773	49.8
	"El Dorado County, CA"	"06017"	"2006"	"2006"	"Suicide"	"2"	32	176773	18.1
	"El Dorado County, CA"	"06017"	"2007"	"2007"	"Unintentional"	"1"	101	177694	56.8
	"El Dorado County, CA"	"06017"	"2007"	"2007"	"Suicide"	"2"	20	177694	11.3
	"El Dorado County, CA"	"06017"	"2008"	"2008"	"Unintentional"	"1"	73	179150	40.7
	"El Dorado County, CA"	"06017"	"2008"	"2008"	"Suicide"	"2"	16	179150	Unreliable
	"El Dorado County, CA"	"06017"	"2009"	"2009"	"Unintentional"	"1"	85	180455	47.1
	"El Dorado County, CA"	"06017"	"2009"	"2009"	"Suicide"	"2"	36	180455	19.9
	"El Dorado County, CA"	"06017"	"2010"	"2010"	"Unintentional"	"1"	79	181058	43.6
	"El Dorado County, CA"	"06017"	"2010"	"2010"	"Suicide"	"2"	42	181058	23.2
	"El Dorado County, CA"	"06017"	"2011"	"2011"	"Unintentional"	"1"	81	180938	44.8
	"El Dorado County, CA"	"06017"	"2011"	"2011"	"Suicide"	"2"	37	180938	20.4
	"El Dorado County, CA"	"06017"	"2012"	"2012"	"Unintentional"	"1"	85	180561	47.1
	"El Dorado County, CA"	"06017"	"2012"	"2012"	"Suicide"	"2"	39	180561	21.6
	"El Dorado County, CA"	"06017"	"2013"	"2013"	"Unintentional"	"1"	93	181737	51.2
	"El Dorado County, CA"	"06017"	"2013"	"2013"	"Suicide"	"2"	21	181737	11.6
	"El Dorado County, CA"	"06017"	"2014"	"2014"	"Unintentional"	"1"	100	183087	54.6
	"El Dorado County, CA"	"06017"	"2014"	"2014"	"Suicide"	"2"	34	183087	18.6
	"El Dorado County, CA"	"06017"	"2015"	"2015"	"Unintentional"	"1"	104	184452	56.4
	"El Dorado County, CA"	"06017"	"2015"	"2015"	"Suicide"	"2"	32	184452	17.3
	"El Dorado County, CA"	"06017"	"2016"	"2016"	"Unintentional"	"1"	78	185625	42.0
	"El Dorado County, CA"	"06017"	"2016"	"2016"	"Suicide"	"2"	42	185625	22.6
	"El Dorado County, CA"	"06017"	"2017"	"2017"	"Unintentional"	"1"	104	188987	55.0
	"El Dorado County, CA"	"06017"	"2017"	"2017"	"Suicide"	"2"	32	188987	16.9
	"El Dorado County, CA"	"06017"	"2018"	"2018"	"Unintentional"	"1"	101	190678	53.0
	"El Dorado County, CA"	"06017"	"2018"	"2018"	"Suicide"	"2"	24	190678	12.6
	"Fresno County, CA"	"06019"	"1999"	"1999"	"Unintentional"	"1"	330	789405	41.8
	"Fresno County, CA"	"06019"	"1999"	"1999"	"Suicide"	"2"	64	789405	8.1
	"Fresno County, CA"	"06019"	"1999"	"1999"	"Homicide"	"3"	38	789405	4.8
	"Fresno County, CA"	"06019"	"2000"	"2000"	"Unintentional"	"1"	243	799407	30.4
	"Fresno County, CA"	"06019"	"2000"	"2000"	"Suicide"	"2"	57	799407	7.1
	"Fresno County, CA"	"06019"	"2000"	"2000"	"Homicide"	"3"	42	799407	5.3
	"Fresno County, CA"	"06019"	"2001"	"2001"	"Unintentional"	"1"	298	813021	36.7
	"Fresno County, CA"	"06019"	"2001"	"2001"	"Suicide"	"2"	75	813021	9.2
	"Fresno County, CA"	"06019"	"2001"	"2001"	"Homicide"	"3"	62	813021	7.6
	"Fresno County, CA"	"06019"	"2002"	"2002"	"Unintentional"	"1"	347	829762	41.8
	"Fresno County, CA"	"06019"	"2002"	"2002"	"Suicide"	"2"	49	829762	5.9
	"Fresno County, CA"	"06019"	"2002"	"2002"	"Homicide"	"3"	64	829762	7.7
	"Fresno County, CA"	"06019"	"2003"	"2003"	"Unintentional"	"1"	356	847193	42.0
	"Fresno County, CA"	"06019"	"2003"	"2003"	"Suicide"	"2"	78	847193	9.2
	"Fresno County, CA"	"06019"	"2003"	"2003"	"Homicide"	"3"	62	847193	7.3
	"Fresno County, CA"	"06019"	"2003"	"2003"	"Non-Injury, no intent classified"	"9"	11	847193	Unreliable
	"Fresno County, CA"	"06019"	"2004"	"2004"	"Unintentional"	"1"	376	861035	43.7
	"Fresno County, CA"	"06019"	"2004"	"2004"	"Suicide"	"2"	83	861035	9.6
	"Fresno County, CA"	"06019"	"2004"	"2004"	"Homicide"	"3"	74	861035	8.6
	"Fresno County, CA"	"06019"	"2005"	"2005"	"Unintentional"	"1"	346	872470	39.7
	"Fresno County, CA"	"06019"	"2005"	"2005"	"Suicide"	"2"	69	872470	7.9
	"Fresno County, CA"	"06019"	"2005"	"2005"	"Homicide"	"3"	82	872470	9.4
	"Fresno County, CA"	"06019"	"2006"	"2006"	"Unintentional"	"1"	366	883862	41.4
	"Fresno County, CA"	"06019"	"2006"	"2006"	"Suicide"	"2"	88	883862	10.0
	"Fresno County, CA"	"06019"	"2006"	"2006"	"Homicide"	"3"	72	883862	8.1
	"Fresno County, CA"	"06019"	"2007"	"2007"	"Unintentional"	"1"	343	895933	38.3
	"Fresno County, CA"	"06019"	"2007"	"2007"	"Suicide"	"2"	98	895933	10.9
	"Fresno County, CA"	"06019"	"2007"	"2007"	"Homicide"	"3"	74	895933	8.3
	"Fresno County, CA"	"06019"	"2008"	"2008"	"Unintentional"	"1"	350	909630	38.5
	"Fresno County, CA"	"06019"	"2008"	"2008"	"Suicide"	"2"	66	909630	7.3
	"Fresno County, CA"	"06019"	"2008"	"2008"	"Homicide"	"3"	73	909630	8.0
	"Fresno County, CA"	"06019"	"2009"	"2009"	"Unintentional"	"1"	372	921478	40.4
	"Fresno County, CA"	"06019"	"2009"	"2009"	"Suicide"	"2"	66	921478	7.2
	"Fresno County, CA"	"06019"	"2009"	"2009"	"Homicide"	"3"	72	921478	7.8
	"Fresno County, CA"	"06019"	"2009"	"2009"	"Undetermined "	"4"	10	921478	Unreliable
	"Fresno County, CA"	"06019"	"2009"	"2009"	"Non-Injury, no intent classified"	"9"	10	921478	Unreliable
	"Fresno County, CA"	"06019"	"2010"	"2010"	"Unintentional"	"1"	327	930450	35.1
	"Fresno County, CA"	"06019"	"2010"	"2010"	"Suicide"	"2"	66	930450	7.1
	"Fresno County, CA"	"06019"	"2010"	"2010"	"Homicide"	"3"	66	930450	7.1
	"Fresno County, CA"	"06019"	"2011"	"2011"	"Unintentional"	"1"	310	942904	32.9
	"Fresno County, CA"	"06019"	"2011"	"2011"	"Suicide"	"2"	87	942904	9.2
	"Fresno County, CA"	"06019"	"2011"	"2011"	"Homicide"	"3"	62	942904	6.6
	"Fresno County, CA"	"06019"	"2012"	"2012"	"Unintentional"	"1"	336	947895	35.4
	"Fresno County, CA"	"06019"	"2012"	"2012"	"Suicide"	"2"	75	947895	7.9
	"Fresno County, CA"	"06019"	"2012"	"2012"	"Homicide"	"3"	87	947895	9.2
	"Fresno County, CA"	"06019"	"2012"	"2012"	"Undetermined "	"4"	10	947895	Unreliable
	"Fresno County, CA"	"06019"	"2012"	"2012"	"Legal Intervention / Operations of War"	"5"	10	947895	Unreliable
	"Fresno County, CA"	"06019"	"2013"	"2013"	"Unintentional"	"1"	356	955272	37.3
	"Fresno County, CA"	"06019"	"2013"	"2013"	"Suicide"	"2"	99	955272	10.4
	"Fresno County, CA"	"06019"	"2013"	"2013"	"Homicide"	"3"	63	955272	6.6
	"Fresno County, CA"	"06019"	"2014"	"2014"	"Unintentional"	"1"	380	965974	39.3
	"Fresno County, CA"	"06019"	"2014"	"2014"	"Suicide"	"2"	107	965974	11.1
	"Fresno County, CA"	"06019"	"2014"	"2014"	"Homicide"	"3"	67	965974	6.9
	"Fresno County, CA"	"06019"	"2015"	"2015"	"Unintentional"	"1"	390	974861	40.0
	"Fresno County, CA"	"06019"	"2015"	"2015"	"Suicide"	"2"	101	974861	10.4
	"Fresno County, CA"	"06019"	"2015"	"2015"	"Homicide"	"3"	61	974861	6.3
	"Fresno County, CA"	"06019"	"2016"	"2016"	"Unintentional"	"1"	458	979915	46.7
	"Fresno County, CA"	"06019"	"2016"	"2016"	"Suicide"	"2"	102	979915	10.4
	"Fresno County, CA"	"06019"	"2016"	"2016"	"Homicide"	"3"	70	979915	7.1
	"Fresno County, CA"	"06019"	"2017"	"2017"	"Unintentional"	"1"	426	989255	43.1
	"Fresno County, CA"	"06019"	"2017"	"2017"	"Suicide"	"2"	106	989255	10.7
	"Fresno County, CA"	"06019"	"2017"	"2017"	"Homicide"	"3"	86	989255	8.7
	"Fresno County, CA"	"06019"	"2017"	"2017"	"Non-Injury, no intent classified"	"9"	11	989255	Unreliable
	"Fresno County, CA"	"06019"	"2018"	"2018"	"Unintentional"	"1"	416	994400	41.8
	"Fresno County, CA"	"06019"	"2018"	"2018"	"Suicide"	"2"	112	994400	11.3
	"Fresno County, CA"	"06019"	"2018"	"2018"	"Homicide"	"3"	63	994400	6.3
	"Fresno County, CA"	"06019"	"2018"	"2018"	"Non-Injury, no intent classified"	"9"	15	994400	Unreliable
	"Glenn County, CA"	"06021"	"1999"	"1999"	"Unintentional"	"1"	10	26332	Unreliable
	"Glenn County, CA"	"06021"	"2000"	"2000"	"Unintentional"	"1"	11	26453	Unreliable
	"Glenn County, CA"	"06021"	"2001"	"2001"	"Unintentional"	"1"	20	26450	75.6
	"Glenn County, CA"	"06021"	"2002"	"2002"	"Unintentional"	"1"	14	26651	Unreliable
	"Glenn County, CA"	"06021"	"2002"	"2002"	"Suicide"	"2"	10	26651	Unreliable
	"Glenn County, CA"	"06021"	"2003"	"2003"	"Unintentional"	"1"	13	27016	Unreliable
	"Glenn County, CA"	"06021"	"2004"	"2004"	"Unintentional"	"1"	13	27122	Unreliable
	"Glenn County, CA"	"06021"	"2006"	"2006"	"Unintentional"	"1"	21	27652	75.9
	"Glenn County, CA"	"06021"	"2007"	"2007"	"Unintentional"	"1"	21	27775	75.6
	"Glenn County, CA"	"06021"	"2008"	"2008"	"Unintentional"	"1"	11	28019	Unreliable
	"Glenn County, CA"	"06021"	"2009"	"2009"	"Unintentional"	"1"	17	28100	Unreliable
	"Glenn County, CA"	"06021"	"2010"	"2010"	"Unintentional"	"1"	20	28122	71.1
	"Glenn County, CA"	"06021"	"2011"	"2011"	"Unintentional"	"1"	18	28128	Unreliable
	"Glenn County, CA"	"06021"	"2013"	"2013"	"Unintentional"	"1"	22	27940	78.7
	"Glenn County, CA"	"06021"	"2014"	"2014"	"Unintentional"	"1"	20	27955	71.5
	"Glenn County, CA"	"06021"	"2015"	"2015"	"Unintentional"	"1"	16	28017	Unreliable
	"Glenn County, CA"	"06021"	"2015"	"2015"	"Suicide"	"2"	10	28017	Unreliable
	"Glenn County, CA"	"06021"	"2016"	"2016"	"Unintentional"	"1"	19	28085	Unreliable
	"Glenn County, CA"	"06021"	"2017"	"2017"	"Unintentional"	"1"	16	28094	Unreliable
	"Glenn County, CA"	"06021"	"2018"	"2018"	"Unintentional"	"1"	17	28047	Unreliable
	"Humboldt County, CA"	"06023"	"1999"	"1999"	"Unintentional"	"1"	69	126676	54.5
	"Humboldt County, CA"	"06023"	"1999"	"1999"	"Suicide"	"2"	20	126676	15.8
	"Humboldt County, CA"	"06023"	"2000"	"2000"	"Unintentional"	"1"	63	126518	49.8
	"Humboldt County, CA"	"06023"	"2000"	"2000"	"Suicide"	"2"	23	126518	18.2
	"Humboldt County, CA"	"06023"	"2001"	"2001"	"Unintentional"	"1"	71	127520	55.7
	"Humboldt County, CA"	"06023"	"2001"	"2001"	"Suicide"	"2"	25	127520	19.6
	"Humboldt County, CA"	"06023"	"2002"	"2002"	"Unintentional"	"1"	83	128780	64.5
	"Humboldt County, CA"	"06023"	"2002"	"2002"	"Suicide"	"2"	26	128780	20.2
	"Humboldt County, CA"	"06023"	"2002"	"2002"	"Homicide"	"3"	15	128780	Unreliable
	"Humboldt County, CA"	"06023"	"2003"	"2003"	"Unintentional"	"1"	109	129754	84.0
	"Humboldt County, CA"	"06023"	"2003"	"2003"	"Suicide"	"2"	25	129754	19.3
	"Humboldt County, CA"	"06023"	"2003"	"2003"	"Homicide"	"3"	11	129754	Unreliable
	"Humboldt County, CA"	"06023"	"2004"	"2004"	"Unintentional"	"1"	92	130702	70.4
	"Humboldt County, CA"	"06023"	"2004"	"2004"	"Suicide"	"2"	26	130702	19.9
	"Humboldt County, CA"	"06023"	"2005"	"2005"	"Unintentional"	"1"	84	131497	63.9
	"Humboldt County, CA"	"06023"	"2005"	"2005"	"Suicide"	"2"	31	131497	23.6
	"Humboldt County, CA"	"06023"	"2006"	"2006"	"Unintentional"	"1"	93	132093	70.4
	"Humboldt County, CA"	"06023"	"2006"	"2006"	"Suicide"	"2"	24	132093	18.2
	"Humboldt County, CA"	"06023"	"2007"	"2007"	"Unintentional"	"1"	109	132001	82.6
	"Humboldt County, CA"	"06023"	"2007"	"2007"	"Suicide"	"2"	31	132001	23.5
	"Humboldt County, CA"	"06023"	"2008"	"2008"	"Unintentional"	"1"	103	132657	77.6
	"Humboldt County, CA"	"06023"	"2008"	"2008"	"Suicide"	"2"	35	132657	26.4
	"Humboldt County, CA"	"06023"	"2009"	"2009"	"Unintentional"	"1"	78	133744	58.3
	"Humboldt County, CA"	"06023"	"2009"	"2009"	"Suicide"	"2"	33	133744	24.7
	"Humboldt County, CA"	"06023"	"2009"	"2009"	"Homicide"	"3"	11	133744	Unreliable
	"Humboldt County, CA"	"06023"	"2010"	"2010"	"Unintentional"	"1"	93	134623	69.1
	"Humboldt County, CA"	"06023"	"2010"	"2010"	"Suicide"	"2"	36	134623	26.7
	"Humboldt County, CA"	"06023"	"2011"	"2011"	"Unintentional"	"1"	104	134761	77.2
	"Humboldt County, CA"	"06023"	"2011"	"2011"	"Suicide"	"2"	30	134761	22.3
	"Humboldt County, CA"	"06023"	"2012"	"2012"	"Unintentional"	"1"	101	134827	74.9
	"Humboldt County, CA"	"06023"	"2012"	"2012"	"Suicide"	"2"	36	134827	26.7
	"Humboldt County, CA"	"06023"	"2013"	"2013"	"Unintentional"	"1"	104	134493	77.3
	"Humboldt County, CA"	"06023"	"2013"	"2013"	"Suicide"	"2"	36	134493	26.8
	"Humboldt County, CA"	"06023"	"2014"	"2014"	"Unintentional"	"1"	95	134809	70.5
	"Humboldt County, CA"	"06023"	"2014"	"2014"	"Suicide"	"2"	36	134809	26.7
	"Humboldt County, CA"	"06023"	"2014"	"2014"	"Homicide"	"3"	13	134809	Unreliable
	"Humboldt County, CA"	"06023"	"2015"	"2015"	"Unintentional"	"1"	99	135727	72.9
	"Humboldt County, CA"	"06023"	"2015"	"2015"	"Suicide"	"2"	41	135727	30.2
	"Humboldt County, CA"	"06023"	"2015"	"2015"	"Homicide"	"3"	11	135727	Unreliable
	"Humboldt County, CA"	"06023"	"2016"	"2016"	"Unintentional"	"1"	101	136646	73.9
	"Humboldt County, CA"	"06023"	"2016"	"2016"	"Suicide"	"2"	36	136646	26.3
	"Humboldt County, CA"	"06023"	"2016"	"2016"	"Homicide"	"3"	15	136646	Unreliable
	"Humboldt County, CA"	"06023"	"2017"	"2017"	"Unintentional"	"1"	117	136754	85.6
	"Humboldt County, CA"	"06023"	"2017"	"2017"	"Suicide"	"2"	22	136754	16.1
	"Humboldt County, CA"	"06023"	"2018"	"2018"	"Unintentional"	"1"	88	136373	64.5
	"Humboldt County, CA"	"06023"	"2018"	"2018"	"Suicide"	"2"	37	136373	27.1
	"Humboldt County, CA"	"06023"	"2018"	"2018"	"Homicide"	"3"	14	136373	Unreliable
	"Imperial County, CA"	"06025"	"1999"	"1999"	"Unintentional"	"1"	79	141056	56.0
	"Imperial County, CA"	"06025"	"1999"	"1999"	"Suicide"	"2"	12	141056	Unreliable
	"Imperial County, CA"	"06025"	"2000"	"2000"	"Unintentional"	"1"	69	142361	48.5
	"Imperial County, CA"	"06025"	"2000"	"2000"	"Suicide"	"2"	13	142361	Unreliable
	"Imperial County, CA"	"06025"	"2001"	"2001"	"Unintentional"	"1"	59	143707	41.1
	"Imperial County, CA"	"06025"	"2002"	"2002"	"Unintentional"	"1"	69	145640	47.4
	"Imperial County, CA"	"06025"	"2003"	"2003"	"Unintentional"	"1"	49	148984	32.9
	"Imperial County, CA"	"06025"	"2004"	"2004"	"Unintentional"	"1"	68	152259	44.7
	"Imperial County, CA"	"06025"	"2004"	"2004"	"Suicide"	"2"	11	152259	Unreliable
	"Imperial County, CA"	"06025"	"2005"	"2005"	"Unintentional"	"1"	81	156113	51.9
	"Imperial County, CA"	"06025"	"2005"	"2005"	"Suicide"	"2"	12	156113	Unreliable
	"Imperial County, CA"	"06025"	"2006"	"2006"	"Unintentional"	"1"	70	160505	43.6
	"Imperial County, CA"	"06025"	"2006"	"2006"	"Suicide"	"2"	11	160505	Unreliable
	"Imperial County, CA"	"06025"	"2007"	"2007"	"Unintentional"	"1"	69	164596	41.9
	"Imperial County, CA"	"06025"	"2007"	"2007"	"Suicide"	"2"	13	164596	Unreliable
	"Imperial County, CA"	"06025"	"2008"	"2008"	"Unintentional"	"1"	58	167917	34.5
	"Imperial County, CA"	"06025"	"2009"	"2009"	"Unintentional"	"1"	54	172008	31.4
	"Imperial County, CA"	"06025"	"2009"	"2009"	"Suicide"	"2"	10	172008	Unreliable
	"Imperial County, CA"	"06025"	"2010"	"2010"	"Unintentional"	"1"	47	174528	26.9
	"Imperial County, CA"	"06025"	"2011"	"2011"	"Unintentional"	"1"	49	177057	27.7
	"Imperial County, CA"	"06025"	"2011"	"2011"	"Suicide"	"2"	17	177057	Unreliable
	"Imperial County, CA"	"06025"	"2012"	"2012"	"Unintentional"	"1"	68	176948	38.4
	"Imperial County, CA"	"06025"	"2012"	"2012"	"Suicide"	"2"	11	176948	Unreliable
	"Imperial County, CA"	"06025"	"2013"	"2013"	"Unintentional"	"1"	77	176584	43.6
	"Imperial County, CA"	"06025"	"2013"	"2013"	"Suicide"	"2"	12	176584	Unreliable
	"Imperial County, CA"	"06025"	"2014"	"2014"	"Unintentional"	"1"	75	179091	41.9
	"Imperial County, CA"	"06025"	"2014"	"2014"	"Suicide"	"2"	14	179091	Unreliable
	"Imperial County, CA"	"06025"	"2015"	"2015"	"Unintentional"	"1"	77	180191	42.7
	"Imperial County, CA"	"06025"	"2015"	"2015"	"Suicide"	"2"	18	180191	Unreliable
	"Imperial County, CA"	"06025"	"2016"	"2016"	"Unintentional"	"1"	81	180883	44.8
	"Imperial County, CA"	"06025"	"2016"	"2016"	"Suicide"	"2"	14	180883	Unreliable
	"Imperial County, CA"	"06025"	"2017"	"2017"	"Unintentional"	"1"	70	182830	38.3
	"Imperial County, CA"	"06025"	"2017"	"2017"	"Suicide"	"2"	18	182830	Unreliable
	"Imperial County, CA"	"06025"	"2017"	"2017"	"Homicide"	"3"	10	182830	Unreliable
	"Imperial County, CA"	"06025"	"2018"	"2018"	"Unintentional"	"1"	100	181827	55.0
	"Inyo County, CA"	"06027"	"2002"	"2002"	"Unintentional"	"1"	16	18394	Unreliable
	"Inyo County, CA"	"06027"	"2003"	"2003"	"Unintentional"	"1"	15	18593	Unreliable
	"Inyo County, CA"	"06027"	"2005"	"2005"	"Unintentional"	"1"	11	18478	Unreliable
	"Inyo County, CA"	"06027"	"2006"	"2006"	"Unintentional"	"1"	17	18370	Unreliable
	"Inyo County, CA"	"06027"	"2010"	"2010"	"Unintentional"	"1"	11	18546	Unreliable
	"Inyo County, CA"	"06027"	"2012"	"2012"	"Unintentional"	"1"	14	18495	Unreliable
	"Inyo County, CA"	"06027"	"2013"	"2013"	"Unintentional"	"1"	10	18467	Unreliable
	"Inyo County, CA"	"06027"	"2014"	"2014"	"Unintentional"	"1"	13	18410	Unreliable
	"Inyo County, CA"	"06027"	"2016"	"2016"	"Unintentional"	"1"	14	18144	Unreliable
	"Inyo County, CA"	"06027"	"2017"	"2017"	"Unintentional"	"1"	11	18026	Unreliable
	"Inyo County, CA"	"06027"	"2018"	"2018"	"Unintentional"	"1"	12	17987	Unreliable
	"Kern County, CA"	"06029"	"1999"	"1999"	"Unintentional"	"1"	250	655428	38.1
	"Kern County, CA"	"06029"	"1999"	"1999"	"Suicide"	"2"	61	655428	9.3
	"Kern County, CA"	"06029"	"1999"	"1999"	"Homicide"	"3"	52	655428	7.9
	"Kern County, CA"	"06029"	"2000"	"2000"	"Unintentional"	"1"	273	661645	41.3
	"Kern County, CA"	"06029"	"2000"	"2000"	"Suicide"	"2"	69	661645	10.4
	"Kern County, CA"	"06029"	"2000"	"2000"	"Homicide"	"3"	44	661645	6.7
	"Kern County, CA"	"06029"	"2001"	"2001"	"Unintentional"	"1"	279	676574	41.2
	"Kern County, CA"	"06029"	"2001"	"2001"	"Suicide"	"2"	63	676574	9.3
	"Kern County, CA"	"06029"	"2001"	"2001"	"Homicide"	"3"	47	676574	6.9
	"Kern County, CA"	"06029"	"2002"	"2002"	"Unintentional"	"1"	290	694059	41.8
	"Kern County, CA"	"06029"	"2002"	"2002"	"Suicide"	"2"	76	694059	11.0
	"Kern County, CA"	"06029"	"2002"	"2002"	"Homicide"	"3"	54	694059	7.8
	"Kern County, CA"	"06029"	"2003"	"2003"	"Unintentional"	"1"	327	714272	45.8
	"Kern County, CA"	"06029"	"2003"	"2003"	"Suicide"	"2"	71	714272	9.9
	"Kern County, CA"	"06029"	"2003"	"2003"	"Homicide"	"3"	49	714272	6.9
	"Kern County, CA"	"06029"	"2003"	"2003"	"Non-Injury, no intent classified"	"9"	10	714272	Unreliable
	"Kern County, CA"	"06029"	"2004"	"2004"	"Unintentional"	"1"	289	736296	39.3
	"Kern County, CA"	"06029"	"2004"	"2004"	"Suicide"	"2"	75	736296	10.2
	"Kern County, CA"	"06029"	"2004"	"2004"	"Homicide"	"3"	49	736296	6.7
	"Kern County, CA"	"06029"	"2004"	"2004"	"Non-Injury, no intent classified"	"9"	10	736296	Unreliable
	"Kern County, CA"	"06029"	"2005"	"2005"	"Unintentional"	"1"	348	760726	45.7
	"Kern County, CA"	"06029"	"2005"	"2005"	"Suicide"	"2"	78	760726	10.3
	"Kern County, CA"	"06029"	"2005"	"2005"	"Homicide"	"3"	70	760726	9.2
	"Kern County, CA"	"06029"	"2006"	"2006"	"Unintentional"	"1"	385	784511	49.1
	"Kern County, CA"	"06029"	"2006"	"2006"	"Suicide"	"2"	67	784511	8.5
	"Kern County, CA"	"06029"	"2006"	"2006"	"Homicide"	"3"	69	784511	8.8
	"Kern County, CA"	"06029"	"2007"	"2007"	"Unintentional"	"1"	379	803281	47.2
	"Kern County, CA"	"06029"	"2007"	"2007"	"Suicide"	"2"	88	803281	11.0
	"Kern County, CA"	"06029"	"2007"	"2007"	"Homicide"	"3"	54	803281	6.7
	"Kern County, CA"	"06029"	"2008"	"2008"	"Unintentional"	"1"	328	818327	40.1
	"Kern County, CA"	"06029"	"2008"	"2008"	"Suicide"	"2"	78	818327	9.5
	"Kern County, CA"	"06029"	"2008"	"2008"	"Homicide"	"3"	60	818327	7.3
	"Kern County, CA"	"06029"	"2008"	"2008"	"Undetermined "	"4"	11	818327	Unreliable
	"Kern County, CA"	"06029"	"2009"	"2009"	"Unintentional"	"1"	349	830137	42.0
	"Kern County, CA"	"06029"	"2009"	"2009"	"Suicide"	"2"	93	830137	11.2
	"Kern County, CA"	"06029"	"2009"	"2009"	"Homicide"	"3"	88	830137	10.6
	"Kern County, CA"	"06029"	"2010"	"2010"	"Unintentional"	"1"	319	839631	38.0
	"Kern County, CA"	"06029"	"2010"	"2010"	"Suicide"	"2"	84	839631	10.0
	"Kern County, CA"	"06029"	"2010"	"2010"	"Homicide"	"3"	83	839631	9.9
	"Kern County, CA"	"06029"	"2010"	"2010"	"Undetermined "	"4"	12	839631	Unreliable
	"Kern County, CA"	"06029"	"2011"	"2011"	"Unintentional"	"1"	347	851710	40.7
	"Kern County, CA"	"06029"	"2011"	"2011"	"Suicide"	"2"	101	851710	11.9
	"Kern County, CA"	"06029"	"2011"	"2011"	"Homicide"	"3"	55	851710	6.5
	"Kern County, CA"	"06029"	"2011"	"2011"	"Undetermined "	"4"	11	851710	Unreliable
	"Kern County, CA"	"06029"	"2012"	"2012"	"Unintentional"	"1"	340	856158	39.7
	"Kern County, CA"	"06029"	"2012"	"2012"	"Suicide"	"2"	98	856158	11.4
	"Kern County, CA"	"06029"	"2012"	"2012"	"Homicide"	"3"	76	856158	8.9
	"Kern County, CA"	"06029"	"2012"	"2012"	"Undetermined "	"4"	12	856158	Unreliable
	"Kern County, CA"	"06029"	"2013"	"2013"	"Unintentional"	"1"	371	864124	42.9
	"Kern County, CA"	"06029"	"2013"	"2013"	"Suicide"	"2"	115	864124	13.3
	"Kern County, CA"	"06029"	"2013"	"2013"	"Homicide"	"3"	78	864124	9.0
	"Kern County, CA"	"06029"	"2014"	"2014"	"Unintentional"	"1"	411	874589	47.0
	"Kern County, CA"	"06029"	"2014"	"2014"	"Suicide"	"2"	122	874589	13.9
	"Kern County, CA"	"06029"	"2014"	"2014"	"Homicide"	"3"	71	874589	8.1
	"Kern County, CA"	"06029"	"2015"	"2015"	"Unintentional"	"1"	465	882176	52.7
	"Kern County, CA"	"06029"	"2015"	"2015"	"Suicide"	"2"	118	882176	13.4
	"Kern County, CA"	"06029"	"2015"	"2015"	"Homicide"	"3"	72	882176	8.2
	"Kern County, CA"	"06029"	"2016"	"2016"	"Unintentional"	"1"	481	884788	54.4
	"Kern County, CA"	"06029"	"2016"	"2016"	"Suicide"	"2"	123	884788	13.9
	"Kern County, CA"	"06029"	"2016"	"2016"	"Homicide"	"3"	89	884788	10.1
	"Kern County, CA"	"06029"	"2017"	"2017"	"Unintentional"	"1"	518	893119	58.0
	"Kern County, CA"	"06029"	"2017"	"2017"	"Suicide"	"2"	121	893119	13.5
	"Kern County, CA"	"06029"	"2017"	"2017"	"Homicide"	"3"	98	893119	11.0
