"Notes"	"County"	"County Code"	"Year"	"Year Code"	"Injury Intent"	"Injury Intent Code"	Deaths	Population	Crude Rate
	"Chautauqua County, NY"	"36013"	"2007"	"2007"	"Undetermined "	"4"	12	135481	Unreliable
	"Chautauqua County, NY"	"36013"	"2008"	"2008"	"Unintentional"	"1"	43	135229	31.8
	"Chautauqua County, NY"	"36013"	"2008"	"2008"	"Suicide"	"2"	11	135229	Unreliable
	"Chautauqua County, NY"	"36013"	"2008"	"2008"	"Undetermined "	"4"	13	135229	Unreliable
	"Chautauqua County, NY"	"36013"	"2009"	"2009"	"Unintentional"	"1"	41	135197	30.3
	"Chautauqua County, NY"	"36013"	"2009"	"2009"	"Suicide"	"2"	14	135197	Unreliable
	"Chautauqua County, NY"	"36013"	"2010"	"2010"	"Unintentional"	"1"	49	134905	36.3
	"Chautauqua County, NY"	"36013"	"2010"	"2010"	"Suicide"	"2"	19	134905	Unreliable
	"Chautauqua County, NY"	"36013"	"2011"	"2011"	"Unintentional"	"1"	49	134368	36.5
	"Chautauqua County, NY"	"36013"	"2011"	"2011"	"Suicide"	"2"	14	134368	Unreliable
	"Chautauqua County, NY"	"36013"	"2012"	"2012"	"Unintentional"	"1"	57	133539	42.7
	"Chautauqua County, NY"	"36013"	"2012"	"2012"	"Suicide"	"2"	20	133539	15.0
	"Chautauqua County, NY"	"36013"	"2013"	"2013"	"Unintentional"	"1"	43	133080	32.3
	"Chautauqua County, NY"	"36013"	"2013"	"2013"	"Suicide"	"2"	15	133080	Unreliable
	"Chautauqua County, NY"	"36013"	"2014"	"2014"	"Unintentional"	"1"	60	132053	45.4
	"Chautauqua County, NY"	"36013"	"2014"	"2014"	"Suicide"	"2"	18	132053	Unreliable
	"Chautauqua County, NY"	"36013"	"2015"	"2015"	"Unintentional"	"1"	67	130779	51.2
	"Chautauqua County, NY"	"36013"	"2015"	"2015"	"Suicide"	"2"	17	130779	Unreliable
	"Chautauqua County, NY"	"36013"	"2016"	"2016"	"Unintentional"	"1"	78	129504	60.2
	"Chautauqua County, NY"	"36013"	"2016"	"2016"	"Suicide"	"2"	19	129504	Unreliable
	"Chautauqua County, NY"	"36013"	"2017"	"2017"	"Unintentional"	"1"	68	129046	52.7
	"Chautauqua County, NY"	"36013"	"2017"	"2017"	"Suicide"	"2"	21	129046	16.3
	"Chautauqua County, NY"	"36013"	"2018"	"2018"	"Unintentional"	"1"	67	127939	52.4
	"Chautauqua County, NY"	"36013"	"2018"	"2018"	"Suicide"	"2"	17	127939	Unreliable
	"Chemung County, NY"	"36015"	"1999"	"1999"	"Unintentional"	"1"	30	91284	32.9
	"Chemung County, NY"	"36015"	"1999"	"1999"	"Suicide"	"2"	10	91284	Unreliable
	"Chemung County, NY"	"36015"	"2000"	"2000"	"Unintentional"	"1"	22	91070	24.2
	"Chemung County, NY"	"36015"	"2001"	"2001"	"Unintentional"	"1"	30	90780	33.0
	"Chemung County, NY"	"36015"	"2002"	"2002"	"Unintentional"	"1"	33	90613	36.4
	"Chemung County, NY"	"36015"	"2003"	"2003"	"Unintentional"	"1"	26	90154	28.8
	"Chemung County, NY"	"36015"	"2004"	"2004"	"Unintentional"	"1"	22	89777	24.5
	"Chemung County, NY"	"36015"	"2005"	"2005"	"Unintentional"	"1"	26	88860	29.3
	"Chemung County, NY"	"36015"	"2005"	"2005"	"Suicide"	"2"	14	88860	Unreliable
	"Chemung County, NY"	"36015"	"2006"	"2006"	"Unintentional"	"1"	25	88732	28.2
	"Chemung County, NY"	"36015"	"2006"	"2006"	"Suicide"	"2"	11	88732	Unreliable
	"Chemung County, NY"	"36015"	"2007"	"2007"	"Unintentional"	"1"	23	88634	25.9
	"Chemung County, NY"	"36015"	"2007"	"2007"	"Suicide"	"2"	12	88634	Unreliable
	"Chemung County, NY"	"36015"	"2008"	"2008"	"Unintentional"	"1"	39	88503	44.1
	"Chemung County, NY"	"36015"	"2008"	"2008"	"Suicide"	"2"	15	88503	Unreliable
	"Chemung County, NY"	"36015"	"2009"	"2009"	"Unintentional"	"1"	39	88849	43.9
	"Chemung County, NY"	"36015"	"2009"	"2009"	"Suicide"	"2"	11	88849	Unreliable
	"Chemung County, NY"	"36015"	"2010"	"2010"	"Unintentional"	"1"	37	88830	41.7
	"Chemung County, NY"	"36015"	"2011"	"2011"	"Unintentional"	"1"	45	88840	50.7
	"Chemung County, NY"	"36015"	"2011"	"2011"	"Suicide"	"2"	12	88840	Unreliable
	"Chemung County, NY"	"36015"	"2012"	"2012"	"Unintentional"	"1"	44	88911	49.5
	"Chemung County, NY"	"36015"	"2013"	"2013"	"Unintentional"	"1"	42	88506	47.5
	"Chemung County, NY"	"36015"	"2014"	"2014"	"Unintentional"	"1"	32	87770	36.5
	"Chemung County, NY"	"36015"	"2014"	"2014"	"Suicide"	"2"	11	87770	Unreliable
	"Chemung County, NY"	"36015"	"2015"	"2015"	"Unintentional"	"1"	47	87071	54.0
	"Chemung County, NY"	"36015"	"2016"	"2016"	"Unintentional"	"1"	67	86322	77.6
	"Chemung County, NY"	"36015"	"2016"	"2016"	"Suicide"	"2"	14	86322	Unreliable
	"Chemung County, NY"	"36015"	"2017"	"2017"	"Unintentional"	"1"	58	85557	67.8
	"Chemung County, NY"	"36015"	"2018"	"2018"	"Unintentional"	"1"	50	84254	59.3
	"Chemung County, NY"	"36015"	"2018"	"2018"	"Suicide"	"2"	12	84254	Unreliable
	"Chenango County, NY"	"36017"	"1999"	"1999"	"Unintentional"	"1"	23	51286	44.8
	"Chenango County, NY"	"36017"	"2000"	"2000"	"Unintentional"	"1"	19	51401	Unreliable
	"Chenango County, NY"	"36017"	"2001"	"2001"	"Unintentional"	"1"	21	51109	41.1
	"Chenango County, NY"	"36017"	"2002"	"2002"	"Unintentional"	"1"	22	51205	43.0
	"Chenango County, NY"	"36017"	"2003"	"2003"	"Unintentional"	"1"	22	51393	42.8
	"Chenango County, NY"	"36017"	"2004"	"2004"	"Unintentional"	"1"	17	51297	Unreliable
	"Chenango County, NY"	"36017"	"2005"	"2005"	"Unintentional"	"1"	19	51154	Unreliable
	"Chenango County, NY"	"36017"	"2006"	"2006"	"Unintentional"	"1"	21	51391	40.9
	"Chenango County, NY"	"36017"	"2007"	"2007"	"Unintentional"	"1"	20	51463	38.9
	"Chenango County, NY"	"36017"	"2008"	"2008"	"Unintentional"	"1"	19	51326	Unreliable
	"Chenango County, NY"	"36017"	"2009"	"2009"	"Unintentional"	"1"	13	50639	Unreliable
	"Chenango County, NY"	"36017"	"2010"	"2010"	"Unintentional"	"1"	21	50477	41.6
	"Chenango County, NY"	"36017"	"2011"	"2011"	"Unintentional"	"1"	20	50118	39.9
	"Chenango County, NY"	"36017"	"2012"	"2012"	"Unintentional"	"1"	18	49933	Unreliable
	"Chenango County, NY"	"36017"	"2013"	"2013"	"Unintentional"	"1"	27	49503	54.5
	"Chenango County, NY"	"36017"	"2014"	"2014"	"Unintentional"	"1"	18	49426	Unreliable
	"Chenango County, NY"	"36017"	"2015"	"2015"	"Unintentional"	"1"	17	48844	Unreliable
	"Chenango County, NY"	"36017"	"2016"	"2016"	"Unintentional"	"1"	29	48579	59.7
	"Chenango County, NY"	"36017"	"2017"	"2017"	"Unintentional"	"1"	16	47863	Unreliable
	"Chenango County, NY"	"36017"	"2018"	"2018"	"Unintentional"	"1"	17	47536	Unreliable
	"Clinton County, NY"	"36019"	"1999"	"1999"	"Unintentional"	"1"	34	79875	42.6
	"Clinton County, NY"	"36019"	"1999"	"1999"	"Suicide"	"2"	12	79875	Unreliable
	"Clinton County, NY"	"36019"	"2000"	"2000"	"Unintentional"	"1"	24	79894	30.0
	"Clinton County, NY"	"36019"	"2001"	"2001"	"Unintentional"	"1"	29	80320	36.1
	"Clinton County, NY"	"36019"	"2002"	"2002"	"Unintentional"	"1"	13	80707	Unreliable
	"Clinton County, NY"	"36019"	"2002"	"2002"	"Suicide"	"2"	12	80707	Unreliable
	"Clinton County, NY"	"36019"	"2003"	"2003"	"Unintentional"	"1"	28	81396	34.4
	"Clinton County, NY"	"36019"	"2004"	"2004"	"Unintentional"	"1"	14	81803	Unreliable
	"Clinton County, NY"	"36019"	"2005"	"2005"	"Unintentional"	"1"	32	82233	38.9
	"Clinton County, NY"	"36019"	"2006"	"2006"	"Unintentional"	"1"	25	82547	30.3
	"Clinton County, NY"	"36019"	"2006"	"2006"	"Suicide"	"2"	10	82547	Unreliable
	"Clinton County, NY"	"36019"	"2007"	"2007"	"Unintentional"	"1"	27	82556	32.7
	"Clinton County, NY"	"36019"	"2008"	"2008"	"Unintentional"	"1"	21	82401	25.5
	"Clinton County, NY"	"36019"	"2008"	"2008"	"Suicide"	"2"	13	82401	Unreliable
	"Clinton County, NY"	"36019"	"2009"	"2009"	"Unintentional"	"1"	32	82280	38.9
	"Clinton County, NY"	"36019"	"2010"	"2010"	"Unintentional"	"1"	27	82128	32.9
	"Clinton County, NY"	"36019"	"2011"	"2011"	"Unintentional"	"1"	40	81945	48.8
	"Clinton County, NY"	"36019"	"2012"	"2012"	"Unintentional"	"1"	27	81654	33.1
	"Clinton County, NY"	"36019"	"2012"	"2012"	"Suicide"	"2"	16	81654	Unreliable
	"Clinton County, NY"	"36019"	"2013"	"2013"	"Unintentional"	"1"	27	81591	33.1
	"Clinton County, NY"	"36019"	"2013"	"2013"	"Suicide"	"2"	12	81591	Unreliable
	"Clinton County, NY"	"36019"	"2014"	"2014"	"Unintentional"	"1"	35	81632	42.9
	"Clinton County, NY"	"36019"	"2015"	"2015"	"Unintentional"	"1"	33	81251	40.6
	"Clinton County, NY"	"36019"	"2015"	"2015"	"Suicide"	"2"	14	81251	Unreliable
	"Clinton County, NY"	"36019"	"2016"	"2016"	"Unintentional"	"1"	29	81073	35.8
	"Clinton County, NY"	"36019"	"2016"	"2016"	"Suicide"	"2"	12	81073	Unreliable
	"Clinton County, NY"	"36019"	"2017"	"2017"	"Unintentional"	"1"	34	80980	42.0
	"Clinton County, NY"	"36019"	"2018"	"2018"	"Unintentional"	"1"	34	80695	42.1
	"Columbia County, NY"	"36021"	"1999"	"1999"	"Unintentional"	"1"	20	63217	31.6
	"Columbia County, NY"	"36021"	"2000"	"2000"	"Unintentional"	"1"	16	63094	Unreliable
	"Columbia County, NY"	"36021"	"2001"	"2001"	"Unintentional"	"1"	23	62953	36.5
	"Columbia County, NY"	"36021"	"2002"	"2002"	"Unintentional"	"1"	25	63182	39.6
	"Columbia County, NY"	"36021"	"2003"	"2003"	"Unintentional"	"1"	17	63304	Unreliable
	"Columbia County, NY"	"36021"	"2004"	"2004"	"Unintentional"	"1"	30	63646	47.1
	"Columbia County, NY"	"36021"	"2005"	"2005"	"Unintentional"	"1"	27	63717	42.4
	"Columbia County, NY"	"36021"	"2006"	"2006"	"Unintentional"	"1"	16	63427	Unreliable
	"Columbia County, NY"	"36021"	"2007"	"2007"	"Unintentional"	"1"	21	63430	33.1
	"Columbia County, NY"	"36021"	"2008"	"2008"	"Unintentional"	"1"	27	63253	42.7
	"Columbia County, NY"	"36021"	"2008"	"2008"	"Suicide"	"2"	15	63253	Unreliable
	"Columbia County, NY"	"36021"	"2009"	"2009"	"Unintentional"	"1"	25	63023	39.7
	"Columbia County, NY"	"36021"	"2010"	"2010"	"Unintentional"	"1"	18	63096	Unreliable
	"Columbia County, NY"	"36021"	"2011"	"2011"	"Unintentional"	"1"	19	62550	Unreliable
	"Columbia County, NY"	"36021"	"2012"	"2012"	"Unintentional"	"1"	20	62499	32.0
	"Columbia County, NY"	"36021"	"2013"	"2013"	"Unintentional"	"1"	19	62243	Unreliable
	"Columbia County, NY"	"36021"	"2014"	"2014"	"Unintentional"	"1"	21	62122	33.8
	"Columbia County, NY"	"36021"	"2014"	"2014"	"Suicide"	"2"	10	62122	Unreliable
	"Columbia County, NY"	"36021"	"2015"	"2015"	"Unintentional"	"1"	29	61509	47.1
	"Columbia County, NY"	"36021"	"2016"	"2016"	"Unintentional"	"1"	24	60989	39.4
	"Columbia County, NY"	"36021"	"2016"	"2016"	"Suicide"	"2"	16	60989	Unreliable
	"Columbia County, NY"	"36021"	"2016"	"2016"	"Undetermined "	"4"	11	60989	Unreliable
	"Columbia County, NY"	"36021"	"2017"	"2017"	"Unintentional"	"1"	34	60604	56.1
	"Columbia County, NY"	"36021"	"2018"	"2018"	"Unintentional"	"1"	30	59916	50.1
	"Cortland County, NY"	"36023"	"1999"	"1999"	"Unintentional"	"1"	15	48734	Unreliable
	"Cortland County, NY"	"36023"	"2000"	"2000"	"Unintentional"	"1"	12	48599	Unreliable
	"Cortland County, NY"	"36023"	"2001"	"2001"	"Unintentional"	"1"	15	48903	Unreliable
	"Cortland County, NY"	"36023"	"2003"	"2003"	"Unintentional"	"1"	11	49475	Unreliable
	"Cortland County, NY"	"36023"	"2004"	"2004"	"Unintentional"	"1"	12	49628	Unreliable
	"Cortland County, NY"	"36023"	"2005"	"2005"	"Unintentional"	"1"	17	49330	Unreliable
	"Cortland County, NY"	"36023"	"2006"	"2006"	"Unintentional"	"1"	16	49449	Unreliable
	"Cortland County, NY"	"36023"	"2007"	"2007"	"Unintentional"	"1"	12	49624	Unreliable
	"Cortland County, NY"	"36023"	"2008"	"2008"	"Unintentional"	"1"	16	49537	Unreliable
	"Cortland County, NY"	"36023"	"2009"	"2009"	"Unintentional"	"1"	12	49358	Unreliable
	"Cortland County, NY"	"36023"	"2010"	"2010"	"Unintentional"	"1"	15	49336	Unreliable
	"Cortland County, NY"	"36023"	"2011"	"2011"	"Unintentional"	"1"	18	49363	Unreliable
	"Cortland County, NY"	"36023"	"2012"	"2012"	"Unintentional"	"1"	15	49474	Unreliable
	"Cortland County, NY"	"36023"	"2013"	"2013"	"Unintentional"	"1"	19	48976	Unreliable
	"Cortland County, NY"	"36023"	"2014"	"2014"	"Unintentional"	"1"	18	49024	Unreliable
	"Cortland County, NY"	"36023"	"2015"	"2015"	"Unintentional"	"1"	24	48494	49.5
	"Cortland County, NY"	"36023"	"2016"	"2016"	"Unintentional"	"1"	26	48070	54.1
	"Cortland County, NY"	"36023"	"2017"	"2017"	"Unintentional"	"1"	22	47786	46.0
	"Cortland County, NY"	"36023"	"2018"	"2018"	"Unintentional"	"1"	19	47823	Unreliable
	"Delaware County, NY"	"36025"	"1999"	"1999"	"Unintentional"	"1"	20	48069	41.6
	"Delaware County, NY"	"36025"	"2000"	"2000"	"Unintentional"	"1"	22	48055	45.8
	"Delaware County, NY"	"36025"	"2001"	"2001"	"Unintentional"	"1"	14	47771	Unreliable
	"Delaware County, NY"	"36025"	"2002"	"2002"	"Unintentional"	"1"	21	47666	44.1
	"Delaware County, NY"	"36025"	"2003"	"2003"	"Unintentional"	"1"	19	47930	Unreliable
	"Delaware County, NY"	"36025"	"2004"	"2004"	"Unintentional"	"1"	24	48283	49.7
	"Delaware County, NY"	"36025"	"2004"	"2004"	"Suicide"	"2"	11	48283	Unreliable
	"Delaware County, NY"	"36025"	"2005"	"2005"	"Unintentional"	"1"	19	48377	Unreliable
	"Delaware County, NY"	"36025"	"2006"	"2006"	"Unintentional"	"1"	19	48271	Unreliable
	"Delaware County, NY"	"36025"	"2007"	"2007"	"Unintentional"	"1"	21	48450	43.3
	"Delaware County, NY"	"36025"	"2008"	"2008"	"Unintentional"	"1"	27	48363	55.8
	"Delaware County, NY"	"36025"	"2009"	"2009"	"Unintentional"	"1"	23	48182	47.7
	"Delaware County, NY"	"36025"	"2010"	"2010"	"Unintentional"	"1"	22	47980	45.9
	"Delaware County, NY"	"36025"	"2010"	"2010"	"Suicide"	"2"	10	47980	Unreliable
	"Delaware County, NY"	"36025"	"2011"	"2011"	"Unintentional"	"1"	14	47559	Unreliable
	"Delaware County, NY"	"36025"	"2012"	"2012"	"Unintentional"	"1"	21	47276	44.4
	"Delaware County, NY"	"36025"	"2012"	"2012"	"Suicide"	"2"	11	47276	Unreliable
	"Delaware County, NY"	"36025"	"2013"	"2013"	"Unintentional"	"1"	20	46722	42.8
	"Delaware County, NY"	"36025"	"2014"	"2014"	"Unintentional"	"1"	24	46581	51.5
	"Delaware County, NY"	"36025"	"2015"	"2015"	"Unintentional"	"1"	26	46053	56.5
	"Delaware County, NY"	"36025"	"2016"	"2016"	"Unintentional"	"1"	21	45523	46.1
	"Delaware County, NY"	"36025"	"2016"	"2016"	"Suicide"	"2"	12	45523	Unreliable
	"Delaware County, NY"	"36025"	"2017"	"2017"	"Unintentional"	"1"	20	45001	44.4
	"Delaware County, NY"	"36025"	"2018"	"2018"	"Unintentional"	"1"	32	44527	71.9
	"Dutchess County, NY"	"36027"	"1999"	"1999"	"Unintentional"	"1"	75	277586	27.0
	"Dutchess County, NY"	"36027"	"1999"	"1999"	"Suicide"	"2"	19	277586	Unreliable
	"Dutchess County, NY"	"36027"	"1999"	"1999"	"Homicide"	"3"	12	277586	Unreliable
	"Dutchess County, NY"	"36027"	"2000"	"2000"	"Unintentional"	"1"	62	280150	22.1
	"Dutchess County, NY"	"36027"	"2000"	"2000"	"Suicide"	"2"	22	280150	7.9
	"Dutchess County, NY"	"36027"	"2001"	"2001"	"Unintentional"	"1"	80	284712	28.1
	"Dutchess County, NY"	"36027"	"2001"	"2001"	"Suicide"	"2"	16	284712	Unreliable
	"Dutchess County, NY"	"36027"	"2002"	"2002"	"Unintentional"	"1"	82	287700	28.5
	"Dutchess County, NY"	"36027"	"2002"	"2002"	"Suicide"	"2"	15	287700	Unreliable
	"Dutchess County, NY"	"36027"	"2003"	"2003"	"Unintentional"	"1"	69	290781	23.7
	"Dutchess County, NY"	"36027"	"2003"	"2003"	"Suicide"	"2"	12	290781	Unreliable
	"Dutchess County, NY"	"36027"	"2004"	"2004"	"Unintentional"	"1"	80	292859	27.3
	"Dutchess County, NY"	"36027"	"2004"	"2004"	"Suicide"	"2"	15	292859	Unreliable
	"Dutchess County, NY"	"36027"	"2005"	"2005"	"Unintentional"	"1"	62	294362	21.1
	"Dutchess County, NY"	"36027"	"2005"	"2005"	"Suicide"	"2"	19	294362	Unreliable
	"Dutchess County, NY"	"36027"	"2006"	"2006"	"Unintentional"	"1"	87	294712	29.5
	"Dutchess County, NY"	"36027"	"2006"	"2006"	"Suicide"	"2"	20	294712	6.8
	"Dutchess County, NY"	"36027"	"2007"	"2007"	"Unintentional"	"1"	91	295319	30.8
	"Dutchess County, NY"	"36027"	"2007"	"2007"	"Suicide"	"2"	28	295319	9.5
	"Dutchess County, NY"	"36027"	"2007"	"2007"	"Homicide"	"3"	14	295319	Unreliable
	"Dutchess County, NY"	"36027"	"2008"	"2008"	"Unintentional"	"1"	81	296267	27.3
	"Dutchess County, NY"	"36027"	"2008"	"2008"	"Suicide"	"2"	28	296267	9.5
	"Dutchess County, NY"	"36027"	"2009"	"2009"	"Unintentional"	"1"	81	296887	27.3
	"Dutchess County, NY"	"36027"	"2009"	"2009"	"Suicide"	"2"	29	296887	9.8
	"Dutchess County, NY"	"36027"	"2010"	"2010"	"Unintentional"	"1"	98	297488	32.9
	"Dutchess County, NY"	"36027"	"2010"	"2010"	"Suicide"	"2"	38	297488	12.8
	"Dutchess County, NY"	"36027"	"2010"	"2010"	"Homicide"	"3"	14	297488	Unreliable
	"Dutchess County, NY"	"36027"	"2011"	"2011"	"Unintentional"	"1"	116	297999	38.9
	"Dutchess County, NY"	"36027"	"2011"	"2011"	"Suicide"	"2"	27	297999	9.1
	"Dutchess County, NY"	"36027"	"2012"	"2012"	"Unintentional"	"1"	107	297322	36.0
	"Dutchess County, NY"	"36027"	"2012"	"2012"	"Suicide"	"2"	18	297322	Unreliable
	"Dutchess County, NY"	"36027"	"2012"	"2012"	"Undetermined "	"4"	10	297322	Unreliable
	"Dutchess County, NY"	"36027"	"2013"	"2013"	"Unintentional"	"1"	127	296916	42.8
	"Dutchess County, NY"	"36027"	"2013"	"2013"	"Suicide"	"2"	41	296916	13.8
	"Dutchess County, NY"	"36027"	"2013"	"2013"	"Homicide"	"3"	15	296916	Unreliable
	"Dutchess County, NY"	"36027"	"2014"	"2014"	"Unintentional"	"1"	99	296579	33.4
	"Dutchess County, NY"	"36027"	"2014"	"2014"	"Suicide"	"2"	40	296579	13.5
	"Dutchess County, NY"	"36027"	"2015"	"2015"	"Unintentional"	"1"	128	295754	43.3
	"Dutchess County, NY"	"36027"	"2015"	"2015"	"Suicide"	"2"	34	295754	11.5
	"Dutchess County, NY"	"36027"	"2016"	"2016"	"Unintentional"	"1"	130	294473	44.1
	"Dutchess County, NY"	"36027"	"2016"	"2016"	"Suicide"	"2"	31	294473	10.5
	"Dutchess County, NY"	"36027"	"2017"	"2017"	"Unintentional"	"1"	160	295568	54.1
	"Dutchess County, NY"	"36027"	"2017"	"2017"	"Suicide"	"2"	41	295568	13.9
	"Dutchess County, NY"	"36027"	"2018"	"2018"	"Unintentional"	"1"	162	293718	55.2
	"Dutchess County, NY"	"36027"	"2018"	"2018"	"Suicide"	"2"	45	293718	15.3
	"Erie County, NY"	"36029"	"1999"	"1999"	"Unintentional"	"1"	249	952546	26.1
	"Erie County, NY"	"36029"	"1999"	"1999"	"Suicide"	"2"	67	952546	7.0
	"Erie County, NY"	"36029"	"1999"	"1999"	"Homicide"	"3"	31	952546	3.3
	"Erie County, NY"	"36029"	"1999"	"1999"	"Non-Injury, no intent classified"	"9"	22	952546	2.3
	"Erie County, NY"	"36029"	"2000"	"2000"	"Unintentional"	"1"	193	950265	20.3
	"Erie County, NY"	"36029"	"2000"	"2000"	"Suicide"	"2"	65	950265	6.8
	"Erie County, NY"	"36029"	"2000"	"2000"	"Homicide"	"3"	36	950265	3.8
	"Erie County, NY"	"36029"	"2000"	"2000"	"Undetermined "	"4"	12	950265	Unreliable
	"Erie County, NY"	"36029"	"2000"	"2000"	"Non-Injury, no intent classified"	"9"	18	950265	Unreliable
	"Erie County, NY"	"36029"	"2001"	"2001"	"Unintentional"	"1"	225	946515	23.8
	"Erie County, NY"	"36029"	"2001"	"2001"	"Suicide"	"2"	58	946515	6.1
	"Erie County, NY"	"36029"	"2001"	"2001"	"Homicide"	"3"	68	946515	7.2
	"Erie County, NY"	"36029"	"2001"	"2001"	"Undetermined "	"4"	16	946515	Unreliable
	"Erie County, NY"	"36029"	"2001"	"2001"	"Non-Injury, no intent classified"	"9"	14	946515	Unreliable
	"Erie County, NY"	"36029"	"2002"	"2002"	"Unintentional"	"1"	190	943551	20.1
	"Erie County, NY"	"36029"	"2002"	"2002"	"Suicide"	"2"	71	943551	7.5
	"Erie County, NY"	"36029"	"2002"	"2002"	"Homicide"	"3"	47	943551	5.0
	"Erie County, NY"	"36029"	"2002"	"2002"	"Non-Injury, no intent classified"	"9"	14	943551	Unreliable
	"Erie County, NY"	"36029"	"2003"	"2003"	"Unintentional"	"1"	232	941846	24.6
	"Erie County, NY"	"36029"	"2003"	"2003"	"Suicide"	"2"	64	941846	6.8
	"Erie County, NY"	"36029"	"2003"	"2003"	"Homicide"	"3"	62	941846	6.6
	"Erie County, NY"	"36029"	"2003"	"2003"	"Non-Injury, no intent classified"	"9"	17	941846	Unreliable
	"Erie County, NY"	"36029"	"2004"	"2004"	"Unintentional"	"1"	208	938333	22.2
	"Erie County, NY"	"36029"	"2004"	"2004"	"Suicide"	"2"	66	938333	7.0
	"Erie County, NY"	"36029"	"2004"	"2004"	"Homicide"	"3"	51	938333	5.4
	"Erie County, NY"	"36029"	"2004"	"2004"	"Non-Injury, no intent classified"	"9"	17	938333	Unreliable
	"Erie County, NY"	"36029"	"2005"	"2005"	"Unintentional"	"1"	196	931745	21.0
	"Erie County, NY"	"36029"	"2005"	"2005"	"Suicide"	"2"	63	931745	6.8
	"Erie County, NY"	"36029"	"2005"	"2005"	"Homicide"	"3"	59	931745	6.3
	"Erie County, NY"	"36029"	"2005"	"2005"	"Non-Injury, no intent classified"	"9"	11	931745	Unreliable
	"Erie County, NY"	"36029"	"2006"	"2006"	"Unintentional"	"1"	208	925564	22.5
	"Erie County, NY"	"36029"	"2006"	"2006"	"Suicide"	"2"	69	925564	7.5
	"Erie County, NY"	"36029"	"2006"	"2006"	"Homicide"	"3"	81	925564	8.8
	"Erie County, NY"	"36029"	"2006"	"2006"	"Undetermined "	"4"	39	925564	4.2
	"Erie County, NY"	"36029"	"2006"	"2006"	"Non-Injury, no intent classified"	"9"	16	925564	Unreliable
	"Erie County, NY"	"36029"	"2007"	"2007"	"Unintentional"	"1"	227	921887	24.6
	"Erie County, NY"	"36029"	"2007"	"2007"	"Suicide"	"2"	77	921887	8.4
	"Erie County, NY"	"36029"	"2007"	"2007"	"Homicide"	"3"	61	921887	6.6
	"Erie County, NY"	"36029"	"2007"	"2007"	"Undetermined "	"4"	58	921887	6.3
	"Erie County, NY"	"36029"	"2007"	"2007"	"Non-Injury, no intent classified"	"9"	15	921887	Unreliable
	"Erie County, NY"	"36029"	"2008"	"2008"	"Unintentional"	"1"	266	920571	28.9
	"Erie County, NY"	"36029"	"2008"	"2008"	"Suicide"	"2"	82	920571	8.9
	"Erie County, NY"	"36029"	"2008"	"2008"	"Homicide"	"3"	45	920571	4.9
	"Erie County, NY"	"36029"	"2008"	"2008"	"Undetermined "	"4"	32	920571	3.5
	"Erie County, NY"	"36029"	"2008"	"2008"	"Non-Injury, no intent classified"	"9"	13	920571	Unreliable
	"Erie County, NY"	"36029"	"2009"	"2009"	"Unintentional"	"1"	303	919334	33.0
	"Erie County, NY"	"36029"	"2009"	"2009"	"Suicide"	"2"	80	919334	8.7
	"Erie County, NY"	"36029"	"2009"	"2009"	"Homicide"	"3"	70	919334	7.6
	"Erie County, NY"	"36029"	"2009"	"2009"	"Undetermined "	"4"	13	919334	Unreliable
	"Erie County, NY"	"36029"	"2009"	"2009"	"Non-Injury, no intent classified"	"9"	13	919334	Unreliable
	"Erie County, NY"	"36029"	"2010"	"2010"	"Unintentional"	"1"	269	919040	29.3
	"Erie County, NY"	"36029"	"2010"	"2010"	"Suicide"	"2"	105	919040	11.4
	"Erie County, NY"	"36029"	"2010"	"2010"	"Homicide"	"3"	59	919040	6.4
	"Erie County, NY"	"36029"	"2010"	"2010"	"Non-Injury, no intent classified"	"9"	14	919040	Unreliable
	"Erie County, NY"	"36029"	"2011"	"2011"	"Unintentional"	"1"	313	918028	34.1
	"Erie County, NY"	"36029"	"2011"	"2011"	"Suicide"	"2"	108	918028	11.8
	"Erie County, NY"	"36029"	"2011"	"2011"	"Homicide"	"3"	44	918028	4.8
	"Erie County, NY"	"36029"	"2011"	"2011"	"Undetermined "	"4"	16	918028	Unreliable
	"Erie County, NY"	"36029"	"2011"	"2011"	"Non-Injury, no intent classified"	"9"	15	918028	Unreliable
	"Erie County, NY"	"36029"	"2012"	"2012"	"Unintentional"	"1"	271	919086	29.5
	"Erie County, NY"	"36029"	"2012"	"2012"	"Suicide"	"2"	86	919086	9.4
	"Erie County, NY"	"36029"	"2012"	"2012"	"Homicide"	"3"	61	919086	6.6
	"Erie County, NY"	"36029"	"2012"	"2012"	"Undetermined "	"4"	15	919086	Unreliable
