"Notes"	"County"	"County Code"	"Year"	"Year Code"	"Injury Intent"	"Injury Intent Code"	Deaths	Population	Crude Rate
	"Carroll County, OH"	"39019"	"2015"	"2015"	"Unintentional"	"1"	15	27811	Unreliable
	"Carroll County, OH"	"39019"	"2016"	"2016"	"Unintentional"	"1"	13	27669	Unreliable
	"Carroll County, OH"	"39019"	"2017"	"2017"	"Unintentional"	"1"	26	27385	94.9
	"Carroll County, OH"	"39019"	"2018"	"2018"	"Unintentional"	"1"	17	27081	Unreliable
	"Champaign County, OH"	"39021"	"1999"	"1999"	"Unintentional"	"1"	17	38669	Unreliable
	"Champaign County, OH"	"39021"	"2000"	"2000"	"Unintentional"	"1"	16	38890	Unreliable
	"Champaign County, OH"	"39021"	"2001"	"2001"	"Unintentional"	"1"	16	39047	Unreliable
	"Champaign County, OH"	"39021"	"2002"	"2002"	"Unintentional"	"1"	15	39280	Unreliable
	"Champaign County, OH"	"39021"	"2003"	"2003"	"Unintentional"	"1"	16	39395	Unreliable
	"Champaign County, OH"	"39021"	"2004"	"2004"	"Unintentional"	"1"	19	39565	Unreliable
	"Champaign County, OH"	"39021"	"2005"	"2005"	"Unintentional"	"1"	17	39592	Unreliable
	"Champaign County, OH"	"39021"	"2006"	"2006"	"Unintentional"	"1"	27	40018	67.5
	"Champaign County, OH"	"39021"	"2007"	"2007"	"Unintentional"	"1"	21	40127	52.3
	"Champaign County, OH"	"39021"	"2008"	"2008"	"Unintentional"	"1"	19	40263	Unreliable
	"Champaign County, OH"	"39021"	"2009"	"2009"	"Unintentional"	"1"	17	40265	Unreliable
	"Champaign County, OH"	"39021"	"2010"	"2010"	"Unintentional"	"1"	24	40097	59.9
	"Champaign County, OH"	"39021"	"2010"	"2010"	"Suicide"	"2"	10	40097	Unreliable
	"Champaign County, OH"	"39021"	"2011"	"2011"	"Unintentional"	"1"	24	39795	60.3
	"Champaign County, OH"	"39021"	"2012"	"2012"	"Unintentional"	"1"	20	39565	50.5
	"Champaign County, OH"	"39021"	"2013"	"2013"	"Unintentional"	"1"	23	39455	58.3
	"Champaign County, OH"	"39021"	"2014"	"2014"	"Unintentional"	"1"	21	39128	53.7
	"Champaign County, OH"	"39021"	"2015"	"2015"	"Unintentional"	"1"	18	38987	Unreliable
	"Champaign County, OH"	"39021"	"2015"	"2015"	"Suicide"	"2"	10	38987	Unreliable
	"Champaign County, OH"	"39021"	"2016"	"2016"	"Unintentional"	"1"	24	38747	61.9
	"Champaign County, OH"	"39021"	"2017"	"2017"	"Unintentional"	"1"	27	38840	69.5
	"Champaign County, OH"	"39021"	"2018"	"2018"	"Unintentional"	"1"	24	38754	61.9
	"Clark County, OH"	"39023"	"1999"	"1999"	"Unintentional"	"1"	65	145159	44.8
	"Clark County, OH"	"39023"	"1999"	"1999"	"Suicide"	"2"	17	145159	Unreliable
	"Clark County, OH"	"39023"	"2000"	"2000"	"Unintentional"	"1"	65	144742	44.9
	"Clark County, OH"	"39023"	"2000"	"2000"	"Suicide"	"2"	12	144742	Unreliable
	"Clark County, OH"	"39023"	"2001"	"2001"	"Unintentional"	"1"	52	143803	36.2
	"Clark County, OH"	"39023"	"2001"	"2001"	"Suicide"	"2"	24	143803	16.7
	"Clark County, OH"	"39023"	"2002"	"2002"	"Unintentional"	"1"	57	143229	39.8
	"Clark County, OH"	"39023"	"2002"	"2002"	"Suicide"	"2"	19	143229	Unreliable
	"Clark County, OH"	"39023"	"2002"	"2002"	"Homicide"	"3"	10	143229	Unreliable
	"Clark County, OH"	"39023"	"2003"	"2003"	"Unintentional"	"1"	72	141758	50.8
	"Clark County, OH"	"39023"	"2003"	"2003"	"Suicide"	"2"	20	141758	14.1
	"Clark County, OH"	"39023"	"2004"	"2004"	"Unintentional"	"1"	65	141380	46.0
	"Clark County, OH"	"39023"	"2004"	"2004"	"Suicide"	"2"	16	141380	Unreliable
	"Clark County, OH"	"39023"	"2005"	"2005"	"Unintentional"	"1"	70	141367	49.5
	"Clark County, OH"	"39023"	"2005"	"2005"	"Suicide"	"2"	13	141367	Unreliable
	"Clark County, OH"	"39023"	"2006"	"2006"	"Unintentional"	"1"	68	140668	48.3
	"Clark County, OH"	"39023"	"2006"	"2006"	"Suicide"	"2"	15	140668	Unreliable
	"Clark County, OH"	"39023"	"2007"	"2007"	"Unintentional"	"1"	61	139829	43.6
	"Clark County, OH"	"39023"	"2007"	"2007"	"Suicide"	"2"	23	139829	16.4
	"Clark County, OH"	"39023"	"2007"	"2007"	"Homicide"	"3"	10	139829	Unreliable
	"Clark County, OH"	"39023"	"2008"	"2008"	"Unintentional"	"1"	62	139404	44.5
	"Clark County, OH"	"39023"	"2008"	"2008"	"Suicide"	"2"	19	139404	Unreliable
	"Clark County, OH"	"39023"	"2008"	"2008"	"Homicide"	"3"	10	139404	Unreliable
	"Clark County, OH"	"39023"	"2009"	"2009"	"Unintentional"	"1"	55	138778	39.6
	"Clark County, OH"	"39023"	"2009"	"2009"	"Suicide"	"2"	19	138778	Unreliable
	"Clark County, OH"	"39023"	"2010"	"2010"	"Unintentional"	"1"	71	138333	51.3
	"Clark County, OH"	"39023"	"2010"	"2010"	"Suicide"	"2"	21	138333	15.2
	"Clark County, OH"	"39023"	"2011"	"2011"	"Unintentional"	"1"	80	137691	58.1
	"Clark County, OH"	"39023"	"2011"	"2011"	"Suicide"	"2"	16	137691	Unreliable
	"Clark County, OH"	"39023"	"2012"	"2012"	"Unintentional"	"1"	86	137206	62.7
	"Clark County, OH"	"39023"	"2012"	"2012"	"Suicide"	"2"	24	137206	17.5
	"Clark County, OH"	"39023"	"2013"	"2013"	"Unintentional"	"1"	84	136167	61.7
	"Clark County, OH"	"39023"	"2013"	"2013"	"Suicide"	"2"	19	136167	Unreliable
	"Clark County, OH"	"39023"	"2014"	"2014"	"Unintentional"	"1"	104	136554	76.2
	"Clark County, OH"	"39023"	"2014"	"2014"	"Suicide"	"2"	20	136554	14.6
	"Clark County, OH"	"39023"	"2014"	"2014"	"Homicide"	"3"	11	136554	Unreliable
	"Clark County, OH"	"39023"	"2015"	"2015"	"Unintentional"	"1"	127	135959	93.4
	"Clark County, OH"	"39023"	"2015"	"2015"	"Suicide"	"2"	22	135959	16.2
	"Clark County, OH"	"39023"	"2015"	"2015"	"Homicide"	"3"	13	135959	Unreliable
	"Clark County, OH"	"39023"	"2016"	"2016"	"Unintentional"	"1"	129	134786	95.7
	"Clark County, OH"	"39023"	"2016"	"2016"	"Suicide"	"2"	20	134786	14.8
	"Clark County, OH"	"39023"	"2017"	"2017"	"Unintentional"	"1"	149	134557	110.7
	"Clark County, OH"	"39023"	"2017"	"2017"	"Suicide"	"2"	24	134557	17.8
	"Clark County, OH"	"39023"	"2017"	"2017"	"Homicide"	"3"	11	134557	Unreliable
	"Clark County, OH"	"39023"	"2018"	"2018"	"Unintentional"	"1"	139	134585	103.3
	"Clark County, OH"	"39023"	"2018"	"2018"	"Suicide"	"2"	30	134585	22.3
	"Clark County, OH"	"39023"	"2018"	"2018"	"Homicide"	"3"	10	134585	Unreliable
	"Clermont County, OH"	"39025"	"1999"	"1999"	"Unintentional"	"1"	57	176389	32.3
	"Clermont County, OH"	"39025"	"1999"	"1999"	"Suicide"	"2"	14	176389	Unreliable
	"Clermont County, OH"	"39025"	"2000"	"2000"	"Unintentional"	"1"	51	177977	28.7
	"Clermont County, OH"	"39025"	"2000"	"2000"	"Suicide"	"2"	18	177977	Unreliable
	"Clermont County, OH"	"39025"	"2000"	"2000"	"Undetermined "	"4"	10	177977	Unreliable
	"Clermont County, OH"	"39025"	"2001"	"2001"	"Unintentional"	"1"	54	179845	30.0
	"Clermont County, OH"	"39025"	"2001"	"2001"	"Suicide"	"2"	19	179845	Unreliable
	"Clermont County, OH"	"39025"	"2002"	"2002"	"Unintentional"	"1"	51	182143	28.0
	"Clermont County, OH"	"39025"	"2002"	"2002"	"Suicide"	"2"	37	182143	20.3
	"Clermont County, OH"	"39025"	"2003"	"2003"	"Unintentional"	"1"	66	184446	35.8
	"Clermont County, OH"	"39025"	"2003"	"2003"	"Suicide"	"2"	17	184446	Unreliable
	"Clermont County, OH"	"39025"	"2004"	"2004"	"Unintentional"	"1"	80	187281	42.7
	"Clermont County, OH"	"39025"	"2004"	"2004"	"Suicide"	"2"	14	187281	Unreliable
	"Clermont County, OH"	"39025"	"2005"	"2005"	"Unintentional"	"1"	79	189486	41.7
	"Clermont County, OH"	"39025"	"2005"	"2005"	"Suicide"	"2"	17	189486	Unreliable
	"Clermont County, OH"	"39025"	"2006"	"2006"	"Unintentional"	"1"	83	192209	43.2
	"Clermont County, OH"	"39025"	"2006"	"2006"	"Suicide"	"2"	24	192209	12.5
	"Clermont County, OH"	"39025"	"2007"	"2007"	"Unintentional"	"1"	83	194346	42.7
	"Clermont County, OH"	"39025"	"2007"	"2007"	"Suicide"	"2"	24	194346	12.3
	"Clermont County, OH"	"39025"	"2008"	"2008"	"Unintentional"	"1"	90	195891	45.9
	"Clermont County, OH"	"39025"	"2008"	"2008"	"Suicide"	"2"	33	195891	16.8
	"Clermont County, OH"	"39025"	"2009"	"2009"	"Unintentional"	"1"	51	196512	26.0
	"Clermont County, OH"	"39025"	"2009"	"2009"	"Suicide"	"2"	34	196512	17.3
	"Clermont County, OH"	"39025"	"2010"	"2010"	"Unintentional"	"1"	99	197363	50.2
	"Clermont County, OH"	"39025"	"2010"	"2010"	"Suicide"	"2"	24	197363	12.2
	"Clermont County, OH"	"39025"	"2011"	"2011"	"Unintentional"	"1"	91	199139	45.7
	"Clermont County, OH"	"39025"	"2011"	"2011"	"Suicide"	"2"	33	199139	16.6
	"Clermont County, OH"	"39025"	"2012"	"2012"	"Unintentional"	"1"	115	199085	57.8
	"Clermont County, OH"	"39025"	"2012"	"2012"	"Suicide"	"2"	32	199085	16.1
	"Clermont County, OH"	"39025"	"2013"	"2013"	"Unintentional"	"1"	111	200218	55.4
	"Clermont County, OH"	"39025"	"2013"	"2013"	"Suicide"	"2"	36	200218	18.0
	"Clermont County, OH"	"39025"	"2014"	"2014"	"Unintentional"	"1"	128	201560	63.5
	"Clermont County, OH"	"39025"	"2014"	"2014"	"Suicide"	"2"	36	201560	17.9
	"Clermont County, OH"	"39025"	"2015"	"2015"	"Unintentional"	"1"	151	201973	74.8
	"Clermont County, OH"	"39025"	"2015"	"2015"	"Suicide"	"2"	18	201973	Unreliable
	"Clermont County, OH"	"39025"	"2016"	"2016"	"Unintentional"	"1"	151	203022	74.4
	"Clermont County, OH"	"39025"	"2016"	"2016"	"Suicide"	"2"	30	203022	14.8
	"Clermont County, OH"	"39025"	"2017"	"2017"	"Unintentional"	"1"	137	204214	67.1
	"Clermont County, OH"	"39025"	"2017"	"2017"	"Suicide"	"2"	28	204214	13.7
	"Clermont County, OH"	"39025"	"2018"	"2018"	"Unintentional"	"1"	125	205466	60.8
	"Clermont County, OH"	"39025"	"2018"	"2018"	"Suicide"	"2"	34	205466	16.5
	"Clinton County, OH"	"39027"	"1999"	"1999"	"Unintentional"	"1"	12	40104	Unreliable
	"Clinton County, OH"	"39027"	"2000"	"2000"	"Unintentional"	"1"	21	40543	51.8
	"Clinton County, OH"	"39027"	"2001"	"2001"	"Unintentional"	"1"	12	40777	Unreliable
	"Clinton County, OH"	"39027"	"2002"	"2002"	"Unintentional"	"1"	20	41042	48.7
	"Clinton County, OH"	"39027"	"2003"	"2003"	"Unintentional"	"1"	30	41250	72.7
	"Clinton County, OH"	"39027"	"2004"	"2004"	"Unintentional"	"1"	24	41557	57.8
	"Clinton County, OH"	"39027"	"2005"	"2005"	"Unintentional"	"1"	20	41775	47.9
	"Clinton County, OH"	"39027"	"2006"	"2006"	"Unintentional"	"1"	24	42499	56.5
	"Clinton County, OH"	"39027"	"2007"	"2007"	"Unintentional"	"1"	29	42576	68.1
	"Clinton County, OH"	"39027"	"2008"	"2008"	"Unintentional"	"1"	23	42656	53.9
	"Clinton County, OH"	"39027"	"2009"	"2009"	"Unintentional"	"1"	21	42418	49.5
	"Clinton County, OH"	"39027"	"2010"	"2010"	"Unintentional"	"1"	27	42040	64.2
	"Clinton County, OH"	"39027"	"2011"	"2011"	"Unintentional"	"1"	15	41927	Unreliable
	"Clinton County, OH"	"39027"	"2012"	"2012"	"Unintentional"	"1"	27	41886	64.5
	"Clinton County, OH"	"39027"	"2013"	"2013"	"Unintentional"	"1"	33	41945	78.7
	"Clinton County, OH"	"39027"	"2014"	"2014"	"Unintentional"	"1"	32	41835	76.5
	"Clinton County, OH"	"39027"	"2015"	"2015"	"Unintentional"	"1"	35	41917	83.5
	"Clinton County, OH"	"39027"	"2016"	"2016"	"Unintentional"	"1"	35	41902	83.5
	"Clinton County, OH"	"39027"	"2017"	"2017"	"Unintentional"	"1"	49	42009	116.6
	"Clinton County, OH"	"39027"	"2018"	"2018"	"Unintentional"	"1"	30	42057	71.3
	"Columbiana County, OH"	"39029"	"1999"	"1999"	"Unintentional"	"1"	26	112151	23.2
	"Columbiana County, OH"	"39029"	"2000"	"2000"	"Unintentional"	"1"	46	112075	41.0
	"Columbiana County, OH"	"39029"	"2001"	"2001"	"Unintentional"	"1"	41	111370	36.8
	"Columbiana County, OH"	"39029"	"2001"	"2001"	"Suicide"	"2"	14	111370	Unreliable
	"Columbiana County, OH"	"39029"	"2002"	"2002"	"Unintentional"	"1"	42	111097	37.8
	"Columbiana County, OH"	"39029"	"2002"	"2002"	"Suicide"	"2"	12	111097	Unreliable
	"Columbiana County, OH"	"39029"	"2003"	"2003"	"Unintentional"	"1"	40	111000	36.0
	"Columbiana County, OH"	"39029"	"2003"	"2003"	"Suicide"	"2"	15	111000	Unreliable
	"Columbiana County, OH"	"39029"	"2004"	"2004"	"Unintentional"	"1"	41	110627	37.1
	"Columbiana County, OH"	"39029"	"2004"	"2004"	"Suicide"	"2"	14	110627	Unreliable
	"Columbiana County, OH"	"39029"	"2005"	"2005"	"Unintentional"	"1"	37	109784	33.7
	"Columbiana County, OH"	"39029"	"2005"	"2005"	"Suicide"	"2"	22	109784	20.0
	"Columbiana County, OH"	"39029"	"2006"	"2006"	"Unintentional"	"1"	61	109673	55.6
	"Columbiana County, OH"	"39029"	"2006"	"2006"	"Suicide"	"2"	17	109673	Unreliable
	"Columbiana County, OH"	"39029"	"2007"	"2007"	"Unintentional"	"1"	50	109153	45.8
	"Columbiana County, OH"	"39029"	"2007"	"2007"	"Suicide"	"2"	13	109153	Unreliable
	"Columbiana County, OH"	"39029"	"2008"	"2008"	"Unintentional"	"1"	48	108469	44.3
	"Columbiana County, OH"	"39029"	"2008"	"2008"	"Suicide"	"2"	20	108469	18.4
	"Columbiana County, OH"	"39029"	"2009"	"2009"	"Unintentional"	"1"	37	107948	34.3
	"Columbiana County, OH"	"39029"	"2010"	"2010"	"Unintentional"	"1"	48	107841	44.5
	"Columbiana County, OH"	"39029"	"2010"	"2010"	"Suicide"	"2"	20	107841	18.5
	"Columbiana County, OH"	"39029"	"2011"	"2011"	"Unintentional"	"1"	58	107570	53.9
	"Columbiana County, OH"	"39029"	"2011"	"2011"	"Suicide"	"2"	18	107570	Unreliable
	"Columbiana County, OH"	"39029"	"2012"	"2012"	"Unintentional"	"1"	60	106507	56.3
	"Columbiana County, OH"	"39029"	"2012"	"2012"	"Suicide"	"2"	22	106507	20.7
	"Columbiana County, OH"	"39029"	"2013"	"2013"	"Unintentional"	"1"	66	105893	62.3
	"Columbiana County, OH"	"39029"	"2013"	"2013"	"Suicide"	"2"	20	105893	18.9
	"Columbiana County, OH"	"39029"	"2014"	"2014"	"Unintentional"	"1"	55	105686	52.0
	"Columbiana County, OH"	"39029"	"2014"	"2014"	"Suicide"	"2"	24	105686	22.7
	"Columbiana County, OH"	"39029"	"2015"	"2015"	"Unintentional"	"1"	83	104806	79.2
	"Columbiana County, OH"	"39029"	"2015"	"2015"	"Suicide"	"2"	20	104806	19.1
	"Columbiana County, OH"	"39029"	"2016"	"2016"	"Unintentional"	"1"	76	103685	73.3
	"Columbiana County, OH"	"39029"	"2016"	"2016"	"Suicide"	"2"	16	103685	Unreliable
	"Columbiana County, OH"	"39029"	"2017"	"2017"	"Unintentional"	"1"	84	103077	81.5
	"Columbiana County, OH"	"39029"	"2017"	"2017"	"Suicide"	"2"	18	103077	Unreliable
	"Columbiana County, OH"	"39029"	"2018"	"2018"	"Unintentional"	"1"	66	102665	64.3
	"Columbiana County, OH"	"39029"	"2018"	"2018"	"Suicide"	"2"	18	102665	Unreliable
	"Coshocton County, OH"	"39031"	"1999"	"1999"	"Unintentional"	"1"	16	36526	Unreliable
	"Coshocton County, OH"	"39031"	"2000"	"2000"	"Unintentional"	"1"	21	36655	57.3
	"Coshocton County, OH"	"39031"	"2001"	"2001"	"Unintentional"	"1"	11	36975	Unreliable
	"Coshocton County, OH"	"39031"	"2002"	"2002"	"Unintentional"	"1"	23	37149	61.9
	"Coshocton County, OH"	"39031"	"2003"	"2003"	"Unintentional"	"1"	16	37288	Unreliable
	"Coshocton County, OH"	"39031"	"2004"	"2004"	"Unintentional"	"1"	11	37421	Unreliable
	"Coshocton County, OH"	"39031"	"2005"	"2005"	"Unintentional"	"1"	17	37363	Unreliable
	"Coshocton County, OH"	"39031"	"2006"	"2006"	"Unintentional"	"1"	16	37339	Unreliable
	"Coshocton County, OH"	"39031"	"2007"	"2007"	"Unintentional"	"1"	19	37184	Unreliable
	"Coshocton County, OH"	"39031"	"2008"	"2008"	"Unintentional"	"1"	27	36953	73.1
	"Coshocton County, OH"	"39031"	"2009"	"2009"	"Unintentional"	"1"	13	36878	Unreliable
	"Coshocton County, OH"	"39031"	"2010"	"2010"	"Unintentional"	"1"	13	36901	Unreliable
	"Coshocton County, OH"	"39031"	"2011"	"2011"	"Unintentional"	"1"	19	36955	Unreliable
	"Coshocton County, OH"	"39031"	"2012"	"2012"	"Unintentional"	"1"	19	36779	Unreliable
	"Coshocton County, OH"	"39031"	"2013"	"2013"	"Unintentional"	"1"	24	36760	65.3
	"Coshocton County, OH"	"39031"	"2013"	"2013"	"Suicide"	"2"	10	36760	Unreliable
	"Coshocton County, OH"	"39031"	"2014"	"2014"	"Unintentional"	"1"	23	36516	63.0
	"Coshocton County, OH"	"39031"	"2015"	"2015"	"Unintentional"	"1"	15	36569	Unreliable
	"Coshocton County, OH"	"39031"	"2016"	"2016"	"Unintentional"	"1"	18	36602	Unreliable
	"Coshocton County, OH"	"39031"	"2017"	"2017"	"Unintentional"	"1"	20	36544	54.7
	"Coshocton County, OH"	"39031"	"2018"	"2018"	"Unintentional"	"1"	22	36629	60.1
	"Crawford County, OH"	"39033"	"1999"	"1999"	"Unintentional"	"1"	22	47156	46.7
	"Crawford County, OH"	"39033"	"2000"	"2000"	"Unintentional"	"1"	25	46966	53.2
	"Crawford County, OH"	"39033"	"2001"	"2001"	"Unintentional"	"1"	31	46533	66.6
	"Crawford County, OH"	"39033"	"2002"	"2002"	"Unintentional"	"1"	20	46271	43.2
	"Crawford County, OH"	"39033"	"2003"	"2003"	"Unintentional"	"1"	26	45928	56.6
	"Crawford County, OH"	"39033"	"2004"	"2004"	"Unintentional"	"1"	21	45776	45.9
	"Crawford County, OH"	"39033"	"2005"	"2005"	"Unintentional"	"1"	26	45536	57.1
	"Crawford County, OH"	"39033"	"2006"	"2006"	"Unintentional"	"1"	25	44907	55.7
	"Crawford County, OH"	"39033"	"2007"	"2007"	"Unintentional"	"1"	31	44634	69.5
	"Crawford County, OH"	"39033"	"2008"	"2008"	"Unintentional"	"1"	25	44291	56.4
	"Crawford County, OH"	"39033"	"2009"	"2009"	"Unintentional"	"1"	22	43921	50.1
	"Crawford County, OH"	"39033"	"2010"	"2010"	"Unintentional"	"1"	32	43784	73.1
	"Crawford County, OH"	"39033"	"2011"	"2011"	"Unintentional"	"1"	22	43389	50.7
	"Crawford County, OH"	"39033"	"2012"	"2012"	"Unintentional"	"1"	20	42849	46.7
	"Crawford County, OH"	"39033"	"2013"	"2013"	"Unintentional"	"1"	17	42808	Unreliable
	"Crawford County, OH"	"39033"	"2014"	"2014"	"Unintentional"	"1"	29	42480	68.3
	"Crawford County, OH"	"39033"	"2015"	"2015"	"Unintentional"	"1"	32	42306	75.6
	"Crawford County, OH"	"39033"	"2016"	"2016"	"Unintentional"	"1"	20	42083	47.5
	"Crawford County, OH"	"39033"	"2017"	"2017"	"Unintentional"	"1"	38	41746	91.0
	"Crawford County, OH"	"39033"	"2018"	"2018"	"Unintentional"	"1"	29	41550	69.8
	"Cuyahoga County, OH"	"39035"	"1999"	"1999"	"Unintentional"	"1"	316	1399752	22.6
	"Cuyahoga County, OH"	"39035"	"1999"	"1999"	"Suicide"	"2"	131	1399752	9.4
	"Cuyahoga County, OH"	"39035"	"1999"	"1999"	"Homicide"	"3"	80	1399752	5.7
	"Cuyahoga County, OH"	"39035"	"1999"	"1999"	"Non-Injury, no intent classified"	"9"	14	1399752	Unreliable
	"Cuyahoga County, OH"	"39035"	"2000"	"2000"	"Unintentional"	"1"	378	1393978	27.1
	"Cuyahoga County, OH"	"39035"	"2000"	"2000"	"Suicide"	"2"	130	1393978	9.3
	"Cuyahoga County, OH"	"39035"	"2000"	"2000"	"Homicide"	"3"	86	1393978	6.2
	"Cuyahoga County, OH"	"39035"	"2000"	"2000"	"Non-Injury, no intent classified"	"9"	17	1393978	Unreliable
	"Cuyahoga County, OH"	"39035"	"2001"	"2001"	"Unintentional"	"1"	427	1382520	30.9
	"Cuyahoga County, OH"	"39035"	"2001"	"2001"	"Suicide"	"2"	176	1382520	12.7
	"Cuyahoga County, OH"	"39035"	"2001"	"2001"	"Homicide"	"3"	101	1382520	7.3
	"Cuyahoga County, OH"	"39035"	"2001"	"2001"	"Non-Injury, no intent classified"	"9"	16	1382520	Unreliable
	"Cuyahoga County, OH"	"39035"	"2002"	"2002"	"Unintentional"	"1"	396	1371493	28.9
	"Cuyahoga County, OH"	"39035"	"2002"	"2002"	"Suicide"	"2"	151	1371493	11.0
	"Cuyahoga County, OH"	"39035"	"2002"	"2002"	"Homicide"	"3"	99	1371493	7.2
	"Cuyahoga County, OH"	"39035"	"2002"	"2002"	"Undetermined "	"4"	10	1371493	Unreliable
	"Cuyahoga County, OH"	"39035"	"2002"	"2002"	"Non-Injury, no intent classified"	"9"	20	1371493	1.5
	"Cuyahoga County, OH"	"39035"	"2003"	"2003"	"Unintentional"	"1"	328	1359929	24.1
	"Cuyahoga County, OH"	"39035"	"2003"	"2003"	"Suicide"	"2"	115	1359929	8.5
	"Cuyahoga County, OH"	"39035"	"2003"	"2003"	"Homicide"	"3"	88	1359929	6.5
	"Cuyahoga County, OH"	"39035"	"2003"	"2003"	"Non-Injury, no intent classified"	"9"	12	1359929	Unreliable
	"Cuyahoga County, OH"	"39035"	"2004"	"2004"	"Unintentional"	"1"	405	1346714	30.1
	"Cuyahoga County, OH"	"39035"	"2004"	"2004"	"Suicide"	"2"	150	1346714	11.1
	"Cuyahoga County, OH"	"39035"	"2004"	"2004"	"Homicide"	"3"	102	1346714	7.6
	"Cuyahoga County, OH"	"39035"	"2004"	"2004"	"Undetermined "	"4"	10	1346714	Unreliable
	"Cuyahoga County, OH"	"39035"	"2004"	"2004"	"Non-Injury, no intent classified"	"9"	20	1346714	1.5
	"Cuyahoga County, OH"	"39035"	"2005"	"2005"	"Unintentional"	"1"	409	1330612	30.7
	"Cuyahoga County, OH"	"39035"	"2005"	"2005"	"Suicide"	"2"	159	1330612	11.9
	"Cuyahoga County, OH"	"39035"	"2005"	"2005"	"Homicide"	"3"	126	1330612	9.5
	"Cuyahoga County, OH"	"39035"	"2005"	"2005"	"Undetermined "	"4"	16	1330612	Unreliable
	"Cuyahoga County, OH"	"39035"	"2005"	"2005"	"Non-Injury, no intent classified"	"9"	21	1330612	1.6
	"Cuyahoga County, OH"	"39035"	"2006"	"2006"	"Unintentional"	"1"	520	1312816	39.6
	"Cuyahoga County, OH"	"39035"	"2006"	"2006"	"Suicide"	"2"	139	1312816	10.6
	"Cuyahoga County, OH"	"39035"	"2006"	"2006"	"Homicide"	"3"	132	1312816	10.1
	"Cuyahoga County, OH"	"39035"	"2006"	"2006"	"Undetermined "	"4"	11	1312816	Unreliable
	"Cuyahoga County, OH"	"39035"	"2006"	"2006"	"Non-Injury, no intent classified"	"9"	13	1312816	Unreliable
	"Cuyahoga County, OH"	"39035"	"2007"	"2007"	"Unintentional"	"1"	456	1301540	35.0
	"Cuyahoga County, OH"	"39035"	"2007"	"2007"	"Suicide"	"2"	131	1301540	10.1
	"Cuyahoga County, OH"	"39035"	"2007"	"2007"	"Homicide"	"3"	156	1301540	12.0
	"Cuyahoga County, OH"	"39035"	"2007"	"2007"	"Undetermined "	"4"	16	1301540	Unreliable
	"Cuyahoga County, OH"	"39035"	"2007"	"2007"	"Non-Injury, no intent classified"	"9"	16	1301540	Unreliable
	"Cuyahoga County, OH"	"39035"	"2008"	"2008"	"Unintentional"	"1"	482	1291479	37.3
	"Cuyahoga County, OH"	"39035"	"2008"	"2008"	"Suicide"	"2"	146	1291479	11.3
	"Cuyahoga County, OH"	"39035"	"2008"	"2008"	"Homicide"	"3"	115	1291479	8.9
	"Cuyahoga County, OH"	"39035"	"2008"	"2008"	"Undetermined "	"4"	21	1291479	1.6
	"Cuyahoga County, OH"	"39035"	"2008"	"2008"	"Non-Injury, no intent classified"	"9"	17	1291479	Unreliable
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Unintentional"	"1"	383	1285082	29.8
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Suicide"	"2"	99	1285082	7.7
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Homicide"	"3"	106	1285082	8.2
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Undetermined "	"4"	14	1285082	Unreliable
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Non-Injury, no intent classified"	"9"	24	1285082	1.9
	"Cuyahoga County, OH"	"39035"	"2010"	"2010"	"Unintentional"	"1"	474	1280122	37.0
	"Cuyahoga County, OH"	"39035"	"2010"	"2010"	"Suicide"	"2"	133	1280122	10.4
	"Cuyahoga County, OH"	"39035"	"2010"	"2010"	"Homicide"	"3"	98	1280122	7.7
	"Cuyahoga County, OH"	"39035"	"2010"	"2010"	"Undetermined "	"4"	13	1280122	Unreliable
	"Cuyahoga County, OH"	"39035"	"2010"	"2010"	"Non-Injury, no intent classified"	"9"	15	1280122	Unreliable
	"Cuyahoga County, OH"	"39035"	"2011"	"2011"	"Unintentional"	"1"	524	1270294	41.3
	"Cuyahoga County, OH"	"39035"	"2011"	"2011"	"Suicide"	"2"	133	1270294	10.5
	"Cuyahoga County, OH"	"39035"	"2011"	"2011"	"Homicide"	"3"	110	1270294	8.7
	"Cuyahoga County, OH"	"39035"	"2011"	"2011"	"Undetermined "	"4"	11	1270294	Unreliable
