"Notes"	"County"	"County Code"	"Year"	"Year Code"	"Injury Intent"	"Injury Intent Code"	Deaths	Population	Crude Rate
	"Butts County, GA"	"13035"	"2002"	"2002"	"Unintentional"	"1"	10	20993	Unreliable
	"Butts County, GA"	"13035"	"2003"	"2003"	"Unintentional"	"1"	14	21540	Unreliable
	"Butts County, GA"	"13035"	"2004"	"2004"	"Unintentional"	"1"	15	21706	Unreliable
	"Butts County, GA"	"13035"	"2005"	"2005"	"Unintentional"	"1"	16	22055	Unreliable
	"Butts County, GA"	"13035"	"2007"	"2007"	"Unintentional"	"1"	26	23184	112.1
	"Butts County, GA"	"13035"	"2008"	"2008"	"Unintentional"	"1"	16	23794	Unreliable
	"Butts County, GA"	"13035"	"2009"	"2009"	"Unintentional"	"1"	14	23682	Unreliable
	"Butts County, GA"	"13035"	"2010"	"2010"	"Unintentional"	"1"	14	23655	Unreliable
	"Butts County, GA"	"13035"	"2011"	"2011"	"Unintentional"	"1"	10	23504	Unreliable
	"Butts County, GA"	"13035"	"2012"	"2012"	"Unintentional"	"1"	21	23524	89.3
	"Butts County, GA"	"13035"	"2013"	"2013"	"Unintentional"	"1"	12	23361	Unreliable
	"Butts County, GA"	"13035"	"2014"	"2014"	"Unintentional"	"1"	17	23368	Unreliable
	"Butts County, GA"	"13035"	"2015"	"2015"	"Unintentional"	"1"	21	23593	89.0
	"Butts County, GA"	"13035"	"2016"	"2016"	"Unintentional"	"1"	11	23817	Unreliable
	"Butts County, GA"	"13035"	"2017"	"2017"	"Unintentional"	"1"	18	24059	Unreliable
	"Butts County, GA"	"13035"	"2018"	"2018"	"Unintentional"	"1"	22	24193	90.9
	"Camden County, GA"	"13039"	"1999"	"1999"	"Unintentional"	"1"	11	43574	Unreliable
	"Camden County, GA"	"13039"	"2001"	"2001"	"Unintentional"	"1"	11	44469	Unreliable
	"Camden County, GA"	"13039"	"2002"	"2002"	"Unintentional"	"1"	14	45299	Unreliable
	"Camden County, GA"	"13039"	"2003"	"2003"	"Unintentional"	"1"	20	44568	44.9
	"Camden County, GA"	"13039"	"2004"	"2004"	"Unintentional"	"1"	18	46096	Unreliable
	"Camden County, GA"	"13039"	"2005"	"2005"	"Unintentional"	"1"	17	46673	Unreliable
	"Camden County, GA"	"13039"	"2006"	"2006"	"Unintentional"	"1"	16	47086	Unreliable
	"Camden County, GA"	"13039"	"2007"	"2007"	"Unintentional"	"1"	27	48947	55.2
	"Camden County, GA"	"13039"	"2008"	"2008"	"Unintentional"	"1"	18	49713	Unreliable
	"Camden County, GA"	"13039"	"2009"	"2009"	"Unintentional"	"1"	13	50024	Unreliable
	"Camden County, GA"	"13039"	"2010"	"2010"	"Unintentional"	"1"	23	50513	45.5
	"Camden County, GA"	"13039"	"2011"	"2011"	"Unintentional"	"1"	23	50410	45.6
	"Camden County, GA"	"13039"	"2012"	"2012"	"Unintentional"	"1"	16	51402	Unreliable
	"Camden County, GA"	"13039"	"2013"	"2013"	"Unintentional"	"1"	15	51476	Unreliable
	"Camden County, GA"	"13039"	"2014"	"2014"	"Unintentional"	"1"	24	52027	46.1
	"Camden County, GA"	"13039"	"2014"	"2014"	"Suicide"	"2"	13	52027	Unreliable
	"Camden County, GA"	"13039"	"2015"	"2015"	"Unintentional"	"1"	18	52102	Unreliable
	"Camden County, GA"	"13039"	"2016"	"2016"	"Unintentional"	"1"	18	53008	Unreliable
	"Camden County, GA"	"13039"	"2017"	"2017"	"Unintentional"	"1"	27	53044	50.9
	"Camden County, GA"	"13039"	"2018"	"2018"	"Unintentional"	"1"	16	53677	Unreliable
	"Camden County, GA"	"13039"	"2018"	"2018"	"Suicide"	"2"	12	53677	Unreliable
	"Candler County, GA"	"13043"	"1999"	"1999"	"Unintentional"	"1"	10	9530	Unreliable
	"Candler County, GA"	"13043"	"2003"	"2003"	"Unintentional"	"1"	10	9937	Unreliable
	"Candler County, GA"	"13043"	"2012"	"2012"	"Unintentional"	"1"	10	11117	Unreliable
	"Carroll County, GA"	"13045"	"1999"	"1999"	"Unintentional"	"1"	36	85082	42.3
	"Carroll County, GA"	"13045"	"1999"	"1999"	"Suicide"	"2"	12	85082	Unreliable
	"Carroll County, GA"	"13045"	"2000"	"2000"	"Unintentional"	"1"	47	87268	53.9
	"Carroll County, GA"	"13045"	"2001"	"2001"	"Unintentional"	"1"	58	91132	63.6
	"Carroll County, GA"	"13045"	"2001"	"2001"	"Suicide"	"2"	12	91132	Unreliable
	"Carroll County, GA"	"13045"	"2002"	"2002"	"Unintentional"	"1"	43	94087	45.7
	"Carroll County, GA"	"13045"	"2002"	"2002"	"Suicide"	"2"	13	94087	Unreliable
	"Carroll County, GA"	"13045"	"2003"	"2003"	"Unintentional"	"1"	45	97396	46.2
	"Carroll County, GA"	"13045"	"2003"	"2003"	"Suicide"	"2"	18	97396	Unreliable
	"Carroll County, GA"	"13045"	"2004"	"2004"	"Unintentional"	"1"	64	99774	64.1
	"Carroll County, GA"	"13045"	"2004"	"2004"	"Suicide"	"2"	14	99774	Unreliable
	"Carroll County, GA"	"13045"	"2005"	"2005"	"Unintentional"	"1"	66	102526	64.4
	"Carroll County, GA"	"13045"	"2005"	"2005"	"Suicide"	"2"	17	102526	Unreliable
	"Carroll County, GA"	"13045"	"2006"	"2006"	"Unintentional"	"1"	50	105853	47.2
	"Carroll County, GA"	"13045"	"2006"	"2006"	"Suicide"	"2"	12	105853	Unreliable
	"Carroll County, GA"	"13045"	"2007"	"2007"	"Unintentional"	"1"	68	108947	62.4
	"Carroll County, GA"	"13045"	"2007"	"2007"	"Suicide"	"2"	12	108947	Unreliable
	"Carroll County, GA"	"13045"	"2008"	"2008"	"Unintentional"	"1"	54	110242	49.0
	"Carroll County, GA"	"13045"	"2008"	"2008"	"Suicide"	"2"	11	110242	Unreliable
	"Carroll County, GA"	"13045"	"2009"	"2009"	"Unintentional"	"1"	69	110433	62.5
	"Carroll County, GA"	"13045"	"2009"	"2009"	"Suicide"	"2"	14	110433	Unreliable
	"Carroll County, GA"	"13045"	"2010"	"2010"	"Unintentional"	"1"	64	110527	57.9
	"Carroll County, GA"	"13045"	"2010"	"2010"	"Suicide"	"2"	15	110527	Unreliable
	"Carroll County, GA"	"13045"	"2011"	"2011"	"Unintentional"	"1"	64	111159	57.6
	"Carroll County, GA"	"13045"	"2011"	"2011"	"Suicide"	"2"	17	111159	Unreliable
	"Carroll County, GA"	"13045"	"2012"	"2012"	"Unintentional"	"1"	45	111580	40.3
	"Carroll County, GA"	"13045"	"2012"	"2012"	"Suicide"	"2"	18	111580	Unreliable
	"Carroll County, GA"	"13045"	"2013"	"2013"	"Unintentional"	"1"	56	112355	49.8
	"Carroll County, GA"	"13045"	"2013"	"2013"	"Suicide"	"2"	17	112355	Unreliable
	"Carroll County, GA"	"13045"	"2014"	"2014"	"Unintentional"	"1"	65	114093	57.0
	"Carroll County, GA"	"13045"	"2014"	"2014"	"Suicide"	"2"	24	114093	21.0
	"Carroll County, GA"	"13045"	"2015"	"2015"	"Unintentional"	"1"	70	114545	61.1
	"Carroll County, GA"	"13045"	"2015"	"2015"	"Suicide"	"2"	13	114545	Unreliable
	"Carroll County, GA"	"13045"	"2016"	"2016"	"Unintentional"	"1"	73	116261	62.8
	"Carroll County, GA"	"13045"	"2016"	"2016"	"Suicide"	"2"	18	116261	Unreliable
	"Carroll County, GA"	"13045"	"2017"	"2017"	"Unintentional"	"1"	78	117812	66.2
	"Carroll County, GA"	"13045"	"2017"	"2017"	"Suicide"	"2"	24	117812	20.4
	"Carroll County, GA"	"13045"	"2018"	"2018"	"Unintentional"	"1"	63	118121	53.3
	"Carroll County, GA"	"13045"	"2018"	"2018"	"Suicide"	"2"	29	118121	24.6
	"Catoosa County, GA"	"13047"	"1999"	"1999"	"Unintentional"	"1"	20	52118	38.4
	"Catoosa County, GA"	"13047"	"2000"	"2000"	"Unintentional"	"1"	24	53282	45.0
	"Catoosa County, GA"	"13047"	"2001"	"2001"	"Unintentional"	"1"	18	54638	Unreliable
	"Catoosa County, GA"	"13047"	"2002"	"2002"	"Unintentional"	"1"	22	56024	39.3
	"Catoosa County, GA"	"13047"	"2003"	"2003"	"Unintentional"	"1"	18	57614	Unreliable
	"Catoosa County, GA"	"13047"	"2004"	"2004"	"Unintentional"	"1"	32	58866	54.4
	"Catoosa County, GA"	"13047"	"2005"	"2005"	"Unintentional"	"1"	32	59745	53.6
	"Catoosa County, GA"	"13047"	"2005"	"2005"	"Suicide"	"2"	12	59745	Unreliable
	"Catoosa County, GA"	"13047"	"2006"	"2006"	"Unintentional"	"1"	26	61095	42.6
	"Catoosa County, GA"	"13047"	"2007"	"2007"	"Unintentional"	"1"	20	62539	32.0
	"Catoosa County, GA"	"13047"	"2008"	"2008"	"Unintentional"	"1"	31	63271	49.0
	"Catoosa County, GA"	"13047"	"2008"	"2008"	"Suicide"	"2"	11	63271	Unreliable
	"Catoosa County, GA"	"13047"	"2009"	"2009"	"Unintentional"	"1"	20	63874	31.3
	"Catoosa County, GA"	"13047"	"2009"	"2009"	"Suicide"	"2"	11	63874	Unreliable
	"Catoosa County, GA"	"13047"	"2010"	"2010"	"Unintentional"	"1"	22	63942	34.4
	"Catoosa County, GA"	"13047"	"2011"	"2011"	"Unintentional"	"1"	36	64530	55.8
	"Catoosa County, GA"	"13047"	"2012"	"2012"	"Unintentional"	"1"	38	65046	58.4
	"Catoosa County, GA"	"13047"	"2013"	"2013"	"Unintentional"	"1"	29	65311	44.4
	"Catoosa County, GA"	"13047"	"2014"	"2014"	"Unintentional"	"1"	34	65621	51.8
	"Catoosa County, GA"	"13047"	"2015"	"2015"	"Unintentional"	"1"	37	66050	56.0
	"Catoosa County, GA"	"13047"	"2015"	"2015"	"Suicide"	"2"	10	66050	Unreliable
	"Catoosa County, GA"	"13047"	"2016"	"2016"	"Unintentional"	"1"	46	66398	69.3
	"Catoosa County, GA"	"13047"	"2016"	"2016"	"Suicide"	"2"	16	66398	Unreliable
	"Catoosa County, GA"	"13047"	"2017"	"2017"	"Unintentional"	"1"	34	66550	51.1
	"Catoosa County, GA"	"13047"	"2017"	"2017"	"Suicide"	"2"	12	66550	Unreliable
	"Catoosa County, GA"	"13047"	"2018"	"2018"	"Unintentional"	"1"	25	67420	37.1
	"Catoosa County, GA"	"13047"	"2018"	"2018"	"Suicide"	"2"	10	67420	Unreliable
	"Charlton County, GA"	"13049"	"2012"	"2012"	"Unintentional"	"1"	11	13295	Unreliable
	"Charlton County, GA"	"13049"	"2017"	"2017"	"Unintentional"	"1"	12	12715	Unreliable
	"Chatham County, GA"	"13051"	"1999"	"1999"	"Unintentional"	"1"	85	231630	36.7
	"Chatham County, GA"	"13051"	"1999"	"1999"	"Suicide"	"2"	25	231630	10.8
	"Chatham County, GA"	"13051"	"1999"	"1999"	"Homicide"	"3"	38	231630	16.4
	"Chatham County, GA"	"13051"	"2000"	"2000"	"Unintentional"	"1"	83	232048	35.8
	"Chatham County, GA"	"13051"	"2000"	"2000"	"Suicide"	"2"	20	232048	8.6
	"Chatham County, GA"	"13051"	"2000"	"2000"	"Homicide"	"3"	35	232048	15.1
	"Chatham County, GA"	"13051"	"2001"	"2001"	"Unintentional"	"1"	85	234150	36.3
	"Chatham County, GA"	"13051"	"2001"	"2001"	"Suicide"	"2"	29	234150	12.4
	"Chatham County, GA"	"13051"	"2001"	"2001"	"Homicide"	"3"	37	234150	15.8
	"Chatham County, GA"	"13051"	"2002"	"2002"	"Unintentional"	"1"	83	236510	35.1
	"Chatham County, GA"	"13051"	"2002"	"2002"	"Suicide"	"2"	16	236510	Unreliable
	"Chatham County, GA"	"13051"	"2002"	"2002"	"Homicide"	"3"	45	236510	19.0
	"Chatham County, GA"	"13051"	"2003"	"2003"	"Unintentional"	"1"	93	237348	39.2
	"Chatham County, GA"	"13051"	"2003"	"2003"	"Suicide"	"2"	27	237348	11.4
	"Chatham County, GA"	"13051"	"2003"	"2003"	"Homicide"	"3"	36	237348	15.2
	"Chatham County, GA"	"13051"	"2004"	"2004"	"Unintentional"	"1"	94	240818	39.0
	"Chatham County, GA"	"13051"	"2004"	"2004"	"Suicide"	"2"	19	240818	Unreliable
	"Chatham County, GA"	"13051"	"2004"	"2004"	"Homicide"	"3"	29	240818	12.0
	"Chatham County, GA"	"13051"	"2005"	"2005"	"Unintentional"	"1"	96	242242	39.6
	"Chatham County, GA"	"13051"	"2005"	"2005"	"Suicide"	"2"	24	242242	9.9
	"Chatham County, GA"	"13051"	"2005"	"2005"	"Homicide"	"3"	35	242242	14.4
	"Chatham County, GA"	"13051"	"2006"	"2006"	"Unintentional"	"1"	110	246896	44.6
	"Chatham County, GA"	"13051"	"2006"	"2006"	"Suicide"	"2"	29	246896	11.7
	"Chatham County, GA"	"13051"	"2006"	"2006"	"Homicide"	"3"	36	246896	14.6
	"Chatham County, GA"	"13051"	"2007"	"2007"	"Unintentional"	"1"	110	251981	43.7
	"Chatham County, GA"	"13051"	"2007"	"2007"	"Suicide"	"2"	23	251981	9.1
	"Chatham County, GA"	"13051"	"2007"	"2007"	"Homicide"	"3"	31	251981	12.3
	"Chatham County, GA"	"13051"	"2008"	"2008"	"Unintentional"	"1"	118	255269	46.2
	"Chatham County, GA"	"13051"	"2008"	"2008"	"Suicide"	"2"	30	255269	11.8
	"Chatham County, GA"	"13051"	"2008"	"2008"	"Homicide"	"3"	31	255269	12.1
	"Chatham County, GA"	"13051"	"2009"	"2009"	"Unintentional"	"1"	110	262122	42.0
	"Chatham County, GA"	"13051"	"2009"	"2009"	"Suicide"	"2"	41	262122	15.6
	"Chatham County, GA"	"13051"	"2009"	"2009"	"Homicide"	"3"	32	262122	12.2
	"Chatham County, GA"	"13051"	"2010"	"2010"	"Unintentional"	"1"	121	265128	45.6
	"Chatham County, GA"	"13051"	"2010"	"2010"	"Suicide"	"2"	30	265128	11.3
	"Chatham County, GA"	"13051"	"2010"	"2010"	"Homicide"	"3"	21	265128	7.9
	"Chatham County, GA"	"13051"	"2011"	"2011"	"Unintentional"	"1"	104	271544	38.3
	"Chatham County, GA"	"13051"	"2011"	"2011"	"Suicide"	"2"	30	271544	11.0
	"Chatham County, GA"	"13051"	"2011"	"2011"	"Homicide"	"3"	30	271544	11.0
	"Chatham County, GA"	"13051"	"2012"	"2012"	"Unintentional"	"1"	97	276434	35.1
	"Chatham County, GA"	"13051"	"2012"	"2012"	"Suicide"	"2"	32	276434	11.6
	"Chatham County, GA"	"13051"	"2012"	"2012"	"Homicide"	"3"	30	276434	10.9
	"Chatham County, GA"	"13051"	"2013"	"2013"	"Unintentional"	"1"	123	278434	44.2
	"Chatham County, GA"	"13051"	"2013"	"2013"	"Suicide"	"2"	40	278434	14.4
	"Chatham County, GA"	"13051"	"2013"	"2013"	"Homicide"	"3"	32	278434	11.5
	"Chatham County, GA"	"13051"	"2014"	"2014"	"Unintentional"	"1"	112	283379	39.5
	"Chatham County, GA"	"13051"	"2014"	"2014"	"Suicide"	"2"	40	283379	14.1
	"Chatham County, GA"	"13051"	"2014"	"2014"	"Homicide"	"3"	34	283379	12.0
	"Chatham County, GA"	"13051"	"2015"	"2015"	"Unintentional"	"1"	123	286956	42.9
	"Chatham County, GA"	"13051"	"2015"	"2015"	"Suicide"	"2"	46	286956	16.0
	"Chatham County, GA"	"13051"	"2015"	"2015"	"Homicide"	"3"	55	286956	19.2
	"Chatham County, GA"	"13051"	"2016"	"2016"	"Unintentional"	"1"	146	289082	50.5
	"Chatham County, GA"	"13051"	"2016"	"2016"	"Suicide"	"2"	48	289082	16.6
	"Chatham County, GA"	"13051"	"2016"	"2016"	"Homicide"	"3"	52	289082	18.0
	"Chatham County, GA"	"13051"	"2017"	"2017"	"Unintentional"	"1"	112	290501	38.6
	"Chatham County, GA"	"13051"	"2017"	"2017"	"Suicide"	"2"	45	290501	15.5
	"Chatham County, GA"	"13051"	"2017"	"2017"	"Homicide"	"3"	38	290501	13.1
	"Chatham County, GA"	"13051"	"2018"	"2018"	"Unintentional"	"1"	127	289195	43.9
	"Chatham County, GA"	"13051"	"2018"	"2018"	"Suicide"	"2"	52	289195	18.0
	"Chatham County, GA"	"13051"	"2018"	"2018"	"Homicide"	"3"	33	289195	11.4
	"Chattooga County, GA"	"13055"	"2000"	"2000"	"Unintentional"	"1"	14	25470	Unreliable
	"Chattooga County, GA"	"13055"	"2001"	"2001"	"Unintentional"	"1"	11	25675	Unreliable
	"Chattooga County, GA"	"13055"	"2002"	"2002"	"Unintentional"	"1"	13	25688	Unreliable
	"Chattooga County, GA"	"13055"	"2003"	"2003"	"Unintentional"	"1"	12	25981	Unreliable
	"Chattooga County, GA"	"13055"	"2004"	"2004"	"Unintentional"	"1"	15	25537	Unreliable
	"Chattooga County, GA"	"13055"	"2005"	"2005"	"Unintentional"	"1"	10	25506	Unreliable
	"Chattooga County, GA"	"13055"	"2006"	"2006"	"Unintentional"	"1"	19	25640	Unreliable
	"Chattooga County, GA"	"13055"	"2007"	"2007"	"Unintentional"	"1"	16	26230	Unreliable
	"Chattooga County, GA"	"13055"	"2008"	"2008"	"Unintentional"	"1"	18	26146	Unreliable
	"Chattooga County, GA"	"13055"	"2009"	"2009"	"Unintentional"	"1"	14	25894	Unreliable
	"Chattooga County, GA"	"13055"	"2010"	"2010"	"Unintentional"	"1"	23	26015	88.4
	"Chattooga County, GA"	"13055"	"2011"	"2011"	"Unintentional"	"1"	19	25736	Unreliable
	"Chattooga County, GA"	"13055"	"2012"	"2012"	"Unintentional"	"1"	23	25725	89.4
	"Chattooga County, GA"	"13055"	"2013"	"2013"	"Unintentional"	"1"	18	25138	Unreliable
	"Chattooga County, GA"	"13055"	"2014"	"2014"	"Unintentional"	"1"	15	24939	Unreliable
	"Chattooga County, GA"	"13055"	"2015"	"2015"	"Unintentional"	"1"	13	24922	Unreliable
	"Chattooga County, GA"	"13055"	"2016"	"2016"	"Unintentional"	"1"	25	24824	100.7
	"Chattooga County, GA"	"13055"	"2017"	"2017"	"Unintentional"	"1"	19	24770	Unreliable
	"Chattooga County, GA"	"13055"	"2018"	"2018"	"Unintentional"	"1"	21	24790	84.7
	"Cherokee County, GA"	"13057"	"1999"	"1999"	"Unintentional"	"1"	36	137416	26.2
	"Cherokee County, GA"	"13057"	"1999"	"1999"	"Suicide"	"2"	16	137416	Unreliable
	"Cherokee County, GA"	"13057"	"2000"	"2000"	"Unintentional"	"1"	46	141903	32.4
	"Cherokee County, GA"	"13057"	"2000"	"2000"	"Suicide"	"2"	19	141903	Unreliable
	"Cherokee County, GA"	"13057"	"2001"	"2001"	"Unintentional"	"1"	47	151189	31.1
	"Cherokee County, GA"	"13057"	"2001"	"2001"	"Suicide"	"2"	12	151189	Unreliable
	"Cherokee County, GA"	"13057"	"2002"	"2002"	"Unintentional"	"1"	47	158682	29.6
	"Cherokee County, GA"	"13057"	"2002"	"2002"	"Suicide"	"2"	17	158682	Unreliable
	"Cherokee County, GA"	"13057"	"2003"	"2003"	"Unintentional"	"1"	50	165585	30.2
	"Cherokee County, GA"	"13057"	"2003"	"2003"	"Suicide"	"2"	23	165585	13.9
	"Cherokee County, GA"	"13057"	"2004"	"2004"	"Unintentional"	"1"	67	173105	38.7
	"Cherokee County, GA"	"13057"	"2004"	"2004"	"Suicide"	"2"	14	173105	Unreliable
	"Cherokee County, GA"	"13057"	"2005"	"2005"	"Unintentional"	"1"	67	182128	36.8
	"Cherokee County, GA"	"13057"	"2005"	"2005"	"Suicide"	"2"	16	182128	Unreliable
	"Cherokee County, GA"	"13057"	"2006"	"2006"	"Unintentional"	"1"	57	193241	29.5
	"Cherokee County, GA"	"13057"	"2006"	"2006"	"Suicide"	"2"	19	193241	Unreliable
	"Cherokee County, GA"	"13057"	"2007"	"2007"	"Unintentional"	"1"	66	202544	32.6
	"Cherokee County, GA"	"13057"	"2007"	"2007"	"Suicide"	"2"	26	202544	12.8
	"Cherokee County, GA"	"13057"	"2008"	"2008"	"Unintentional"	"1"	72	208271	34.6
	"Cherokee County, GA"	"13057"	"2008"	"2008"	"Suicide"	"2"	24	208271	11.5
	"Cherokee County, GA"	"13057"	"2009"	"2009"	"Unintentional"	"1"	59	212232	27.8
	"Cherokee County, GA"	"13057"	"2009"	"2009"	"Suicide"	"2"	21	212232	9.9
	"Cherokee County, GA"	"13057"	"2010"	"2010"	"Unintentional"	"1"	76	214346	35.5
	"Cherokee County, GA"	"13057"	"2010"	"2010"	"Suicide"	"2"	25	214346	11.7
	"Cherokee County, GA"	"13057"	"2011"	"2011"	"Unintentional"	"1"	64	218286	29.3
	"Cherokee County, GA"	"13057"	"2011"	"2011"	"Suicide"	"2"	30	218286	13.7
	"Cherokee County, GA"	"13057"	"2012"	"2012"	"Unintentional"	"1"	67	221315	30.3
	"Cherokee County, GA"	"13057"	"2012"	"2012"	"Suicide"	"2"	25	221315	11.3
	"Cherokee County, GA"	"13057"	"2013"	"2013"	"Unintentional"	"1"	67	225106	29.8
	"Cherokee County, GA"	"13057"	"2013"	"2013"	"Suicide"	"2"	32	225106	14.2
	"Cherokee County, GA"	"13057"	"2014"	"2014"	"Unintentional"	"1"	82	230985	35.5
	"Cherokee County, GA"	"13057"	"2014"	"2014"	"Suicide"	"2"	37	230985	16.0
	"Cherokee County, GA"	"13057"	"2015"	"2015"	"Unintentional"	"1"	98	235900	41.5
	"Cherokee County, GA"	"13057"	"2015"	"2015"	"Suicide"	"2"	34	235900	14.4
	"Cherokee County, GA"	"13057"	"2016"	"2016"	"Unintentional"	"1"	95	241689	39.3
	"Cherokee County, GA"	"13057"	"2016"	"2016"	"Suicide"	"2"	38	241689	15.7
	"Cherokee County, GA"	"13057"	"2017"	"2017"	"Unintentional"	"1"	85	247573	34.3
	"Cherokee County, GA"	"13057"	"2017"	"2017"	"Suicide"	"2"	35	247573	14.1
	"Cherokee County, GA"	"13057"	"2018"	"2018"	"Unintentional"	"1"	105	254149	41.3
	"Cherokee County, GA"	"13057"	"2018"	"2018"	"Suicide"	"2"	45	254149	17.7
	"Clarke County, GA"	"13059"	"1999"	"1999"	"Unintentional"	"1"	26	100173	26.0
	"Clarke County, GA"	"13059"	"1999"	"1999"	"Suicide"	"2"	14	100173	Unreliable
	"Clarke County, GA"	"13059"	"2000"	"2000"	"Unintentional"	"1"	29	101489	28.6
	"Clarke County, GA"	"13059"	"2001"	"2001"	"Unintentional"	"1"	29	103890	27.9
	"Clarke County, GA"	"13059"	"2001"	"2001"	"Homicide"	"3"	11	103890	Unreliable
	"Clarke County, GA"	"13059"	"2002"	"2002"	"Unintentional"	"1"	34	104673	32.5
	"Clarke County, GA"	"13059"	"2003"	"2003"	"Unintentional"	"1"	44	106287	41.4
	"Clarke County, GA"	"13059"	"2004"	"2004"	"Unintentional"	"1"	13	109752	Unreliable
	"Clarke County, GA"	"13059"	"2004"	"2004"	"Suicide"	"2"	17	109752	Unreliable
	"Clarke County, GA"	"13059"	"2005"	"2005"	"Unintentional"	"1"	28	109536	25.6
	"Clarke County, GA"	"13059"	"2005"	"2005"	"Suicide"	"2"	12	109536	Unreliable
	"Clarke County, GA"	"13059"	"2006"	"2006"	"Unintentional"	"1"	30	112074	26.8
	"Clarke County, GA"	"13059"	"2006"	"2006"	"Suicide"	"2"	12	112074	Unreliable
	"Clarke County, GA"	"13059"	"2007"	"2007"	"Unintentional"	"1"	32	113995	28.1
	"Clarke County, GA"	"13059"	"2007"	"2007"	"Suicide"	"2"	13	113995	Unreliable
	"Clarke County, GA"	"13059"	"2008"	"2008"	"Unintentional"	"1"	28	115768	24.2
	"Clarke County, GA"	"13059"	"2008"	"2008"	"Suicide"	"2"	14	115768	Unreliable
	"Clarke County, GA"	"13059"	"2009"	"2009"	"Unintentional"	"1"	42	116843	35.9
	"Clarke County, GA"	"13059"	"2009"	"2009"	"Suicide"	"2"	13	116843	Unreliable
	"Clarke County, GA"	"13059"	"2009"	"2009"	"Homicide"	"3"	10	116843	Unreliable
	"Clarke County, GA"	"13059"	"2010"	"2010"	"Unintentional"	"1"	28	116714	24.0
	"Clarke County, GA"	"13059"	"2010"	"2010"	"Suicide"	"2"	13	116714	Unreliable
	"Clarke County, GA"	"13059"	"2011"	"2011"	"Unintentional"	"1"	40	117344	34.1
	"Clarke County, GA"	"13059"	"2011"	"2011"	"Suicide"	"2"	15	117344	Unreliable
	"Clarke County, GA"	"13059"	"2012"	"2012"	"Unintentional"	"1"	28	120266	23.3
	"Clarke County, GA"	"13059"	"2012"	"2012"	"Suicide"	"2"	15	120266	Unreliable
	"Clarke County, GA"	"13059"	"2013"	"2013"	"Unintentional"	"1"	29	121265	23.9
	"Clarke County, GA"	"13059"	"2013"	"2013"	"Suicide"	"2"	16	121265	Unreliable
	"Clarke County, GA"	"13059"	"2014"	"2014"	"Unintentional"	"1"	26	120938	21.5
	"Clarke County, GA"	"13059"	"2015"	"2015"	"Unintentional"	"1"	42	123912	33.9
	"Clarke County, GA"	"13059"	"2015"	"2015"	"Suicide"	"2"	17	123912	Unreliable
	"Clarke County, GA"	"13059"	"2016"	"2016"	"Unintentional"	"1"	50	124707	40.1
	"Clarke County, GA"	"13059"	"2016"	"2016"	"Suicide"	"2"	15	124707	Unreliable
	"Clarke County, GA"	"13059"	"2017"	"2017"	"Unintentional"	"1"	29	127064	22.8
	"Clarke County, GA"	"13059"	"2017"	"2017"	"Suicide"	"2"	16	127064	Unreliable
	"Clarke County, GA"	"13059"	"2018"	"2018"	"Unintentional"	"1"	32	127330	25.1
	"Clarke County, GA"	"13059"	"2018"	"2018"	"Suicide"	"2"	24	127330	18.8
	"Clarke County, GA"	"13059"	"2018"	"2018"	"Homicide"	"3"	10	127330	Unreliable
	"Clayton County, GA"	"13063"	"1999"	"1999"	"Unintentional"	"1"	61	229966	26.5
	"Clayton County, GA"	"13063"	"1999"	"1999"	"Suicide"	"2"	18	229966	Unreliable
	"Clayton County, GA"	"13063"	"1999"	"1999"	"Homicide"	"3"	17	229966	Unreliable
	"Clayton County, GA"	"13063"	"2000"	"2000"	"Unintentional"	"1"	74	236517	31.3
	"Clayton County, GA"	"13063"	"2000"	"2000"	"Suicide"	"2"	19	236517	Unreliable
	"Clayton County, GA"	"13063"	"2000"	"2000"	"Homicide"	"3"	28	236517	11.8
	"Clayton County, GA"	"13063"	"2001"	"2001"	"Unintentional"	"1"	75	245327	30.6
	"Clayton County, GA"	"13063"	"2001"	"2001"	"Suicide"	"2"	23	245327	9.4
	"Clayton County, GA"	"13063"	"2001"	"2001"	"Homicide"	"3"	26	245327	10.6
	"Clayton County, GA"	"13063"	"2002"	"2002"	"Unintentional"	"1"	92	248954	37.0
	"Clayton County, GA"	"13063"	"2002"	"2002"	"Suicide"	"2"	31	248954	12.5
	"Clayton County, GA"	"13063"	"2002"	"2002"	"Homicide"	"3"	23	248954	9.2
	"Clayton County, GA"	"13063"	"2003"	"2003"	"Unintentional"	"1"	84	252631	33.3
	"Clayton County, GA"	"13063"	"2003"	"2003"	"Suicide"	"2"	24	252631	9.5
	"Clayton County, GA"	"13063"	"2003"	"2003"	"Homicide"	"3"	32	252631	12.7
