"Notes"	"County"	"County Code"	"Year"	"Year Code"	"Injury Intent"	"Injury Intent Code"	Deaths	Population	Crude Rate
	"Racine County, WI"	"55101"	"2010"	"2010"	"Unintentional"	"1"	72	195408	36.8
	"Racine County, WI"	"55101"	"2010"	"2010"	"Suicide"	"2"	26	195408	13.3
	"Racine County, WI"	"55101"	"2011"	"2011"	"Unintentional"	"1"	74	195388	37.9
	"Racine County, WI"	"55101"	"2011"	"2011"	"Suicide"	"2"	25	195388	12.8
	"Racine County, WI"	"55101"	"2012"	"2012"	"Unintentional"	"1"	96	194797	49.3
	"Racine County, WI"	"55101"	"2012"	"2012"	"Suicide"	"2"	25	194797	12.8
	"Racine County, WI"	"55101"	"2013"	"2013"	"Unintentional"	"1"	81	195041	41.5
	"Racine County, WI"	"55101"	"2013"	"2013"	"Suicide"	"2"	27	195041	13.8
	"Racine County, WI"	"55101"	"2014"	"2014"	"Unintentional"	"1"	103	195163	52.8
	"Racine County, WI"	"55101"	"2014"	"2014"	"Suicide"	"2"	30	195163	15.4
	"Racine County, WI"	"55101"	"2015"	"2015"	"Unintentional"	"1"	96	195080	49.2
	"Racine County, WI"	"55101"	"2015"	"2015"	"Suicide"	"2"	38	195080	19.5
	"Racine County, WI"	"55101"	"2016"	"2016"	"Unintentional"	"1"	79	195140	40.5
	"Racine County, WI"	"55101"	"2016"	"2016"	"Suicide"	"2"	32	195140	16.4
	"Racine County, WI"	"55101"	"2017"	"2017"	"Unintentional"	"1"	100	196071	51.0
	"Racine County, WI"	"55101"	"2017"	"2017"	"Suicide"	"2"	30	196071	15.3
	"Racine County, WI"	"55101"	"2018"	"2018"	"Unintentional"	"1"	79	196584	40.2
	"Racine County, WI"	"55101"	"2018"	"2018"	"Suicide"	"2"	22	196584	11.2
	"Richland County, WI"	"55103"	"2000"	"2000"	"Unintentional"	"1"	12	17924	Unreliable
	"Richland County, WI"	"55103"	"2001"	"2001"	"Unintentional"	"1"	15	18061	Unreliable
	"Richland County, WI"	"55103"	"2002"	"2002"	"Unintentional"	"1"	17	17976	Unreliable
	"Richland County, WI"	"55103"	"2003"	"2003"	"Unintentional"	"1"	13	18106	Unreliable
	"Richland County, WI"	"55103"	"2004"	"2004"	"Unintentional"	"1"	11	18322	Unreliable
	"Richland County, WI"	"55103"	"2005"	"2005"	"Unintentional"	"1"	11	18256	Unreliable
	"Richland County, WI"	"55103"	"2006"	"2006"	"Unintentional"	"1"	10	18299	Unreliable
	"Richland County, WI"	"55103"	"2007"	"2007"	"Unintentional"	"1"	12	18428	Unreliable
	"Richland County, WI"	"55103"	"2008"	"2008"	"Unintentional"	"1"	15	18205	Unreliable
	"Richland County, WI"	"55103"	"2012"	"2012"	"Unintentional"	"1"	14	17818	Unreliable
	"Richland County, WI"	"55103"	"2014"	"2014"	"Unintentional"	"1"	11	17662	Unreliable
	"Richland County, WI"	"55103"	"2016"	"2016"	"Unintentional"	"1"	16	17476	Unreliable
	"Richland County, WI"	"55103"	"2017"	"2017"	"Unintentional"	"1"	15	17516	Unreliable
	"Richland County, WI"	"55103"	"2018"	"2018"	"Unintentional"	"1"	12	17377	Unreliable
	"Rock County, WI"	"55105"	"1999"	"1999"	"Unintentional"	"1"	44	151541	29.0
	"Rock County, WI"	"55105"	"1999"	"1999"	"Suicide"	"2"	27	151541	17.8
	"Rock County, WI"	"55105"	"2000"	"2000"	"Unintentional"	"1"	51	152307	33.5
	"Rock County, WI"	"55105"	"2000"	"2000"	"Suicide"	"2"	19	152307	Unreliable
	"Rock County, WI"	"55105"	"2001"	"2001"	"Unintentional"	"1"	48	153174	31.3
	"Rock County, WI"	"55105"	"2001"	"2001"	"Suicide"	"2"	22	153174	14.4
	"Rock County, WI"	"55105"	"2002"	"2002"	"Unintentional"	"1"	59	153628	38.4
	"Rock County, WI"	"55105"	"2002"	"2002"	"Suicide"	"2"	11	153628	Unreliable
	"Rock County, WI"	"55105"	"2003"	"2003"	"Unintentional"	"1"	64	154268	41.5
	"Rock County, WI"	"55105"	"2003"	"2003"	"Suicide"	"2"	14	154268	Unreliable
	"Rock County, WI"	"55105"	"2004"	"2004"	"Unintentional"	"1"	46	155685	29.5
	"Rock County, WI"	"55105"	"2004"	"2004"	"Suicide"	"2"	20	155685	12.8
	"Rock County, WI"	"55105"	"2005"	"2005"	"Unintentional"	"1"	85	156761	54.2
	"Rock County, WI"	"55105"	"2005"	"2005"	"Suicide"	"2"	19	156761	Unreliable
	"Rock County, WI"	"55105"	"2006"	"2006"	"Unintentional"	"1"	99	158538	62.4
	"Rock County, WI"	"55105"	"2006"	"2006"	"Suicide"	"2"	17	158538	Unreliable
	"Rock County, WI"	"55105"	"2007"	"2007"	"Unintentional"	"1"	83	159912	51.9
	"Rock County, WI"	"55105"	"2007"	"2007"	"Suicide"	"2"	17	159912	Unreliable
	"Rock County, WI"	"55105"	"2008"	"2008"	"Unintentional"	"1"	85	160647	52.9
	"Rock County, WI"	"55105"	"2008"	"2008"	"Suicide"	"2"	17	160647	Unreliable
	"Rock County, WI"	"55105"	"2009"	"2009"	"Unintentional"	"1"	76	160411	47.4
	"Rock County, WI"	"55105"	"2009"	"2009"	"Suicide"	"2"	22	160411	13.7
	"Rock County, WI"	"55105"	"2010"	"2010"	"Unintentional"	"1"	76	160331	47.4
	"Rock County, WI"	"55105"	"2010"	"2010"	"Suicide"	"2"	28	160331	17.5
	"Rock County, WI"	"55105"	"2011"	"2011"	"Unintentional"	"1"	92	160092	57.5
	"Rock County, WI"	"55105"	"2011"	"2011"	"Suicide"	"2"	33	160092	20.6
	"Rock County, WI"	"55105"	"2012"	"2012"	"Unintentional"	"1"	84	160418	52.4
	"Rock County, WI"	"55105"	"2012"	"2012"	"Suicide"	"2"	22	160418	13.7
	"Rock County, WI"	"55105"	"2013"	"2013"	"Unintentional"	"1"	86	160739	53.5
	"Rock County, WI"	"55105"	"2013"	"2013"	"Suicide"	"2"	21	160739	13.1
	"Rock County, WI"	"55105"	"2014"	"2014"	"Unintentional"	"1"	84	161188	52.1
	"Rock County, WI"	"55105"	"2014"	"2014"	"Suicide"	"2"	25	161188	15.5
	"Rock County, WI"	"55105"	"2015"	"2015"	"Unintentional"	"1"	96	161448	59.5
	"Rock County, WI"	"55105"	"2015"	"2015"	"Suicide"	"2"	30	161448	18.6
	"Rock County, WI"	"55105"	"2016"	"2016"	"Unintentional"	"1"	124	161620	76.7
	"Rock County, WI"	"55105"	"2016"	"2016"	"Suicide"	"2"	26	161620	16.1
	"Rock County, WI"	"55105"	"2017"	"2017"	"Unintentional"	"1"	131	162309	80.7
	"Rock County, WI"	"55105"	"2017"	"2017"	"Suicide"	"2"	35	162309	21.6
	"Rock County, WI"	"55105"	"2018"	"2018"	"Unintentional"	"1"	149	163129	91.3
	"Rock County, WI"	"55105"	"2018"	"2018"	"Suicide"	"2"	34	163129	20.8
	"Rusk County, WI"	"55107"	"2001"	"2001"	"Unintentional"	"1"	10	15245	Unreliable
	"Rusk County, WI"	"55107"	"2002"	"2002"	"Unintentional"	"1"	12	15257	Unreliable
	"Rusk County, WI"	"55107"	"2005"	"2005"	"Unintentional"	"1"	14	15091	Unreliable
	"Rusk County, WI"	"55107"	"2008"	"2008"	"Unintentional"	"1"	10	14884	Unreliable
	"Rusk County, WI"	"55107"	"2014"	"2014"	"Unintentional"	"1"	10	14333	Unreliable
	"Rusk County, WI"	"55107"	"2015"	"2015"	"Unintentional"	"1"	11	14124	Unreliable
	"Rusk County, WI"	"55107"	"2017"	"2017"	"Unintentional"	"1"	11	14151	Unreliable
	"Rusk County, WI"	"55107"	"2018"	"2018"	"Unintentional"	"1"	11	14147	Unreliable
	"St. Croix County, WI"	"55109"	"1999"	"1999"	"Unintentional"	"1"	24	61634	38.9
	"St. Croix County, WI"	"55109"	"2000"	"2000"	"Unintentional"	"1"	15	63155	Unreliable
	"St. Croix County, WI"	"55109"	"2001"	"2001"	"Unintentional"	"1"	13	65711	Unreliable
	"St. Croix County, WI"	"55109"	"2002"	"2002"	"Unintentional"	"1"	32	68268	46.9
	"St. Croix County, WI"	"55109"	"2003"	"2003"	"Unintentional"	"1"	29	71076	40.8
	"St. Croix County, WI"	"55109"	"2003"	"2003"	"Suicide"	"2"	12	71076	Unreliable
	"St. Croix County, WI"	"55109"	"2004"	"2004"	"Unintentional"	"1"	17	73988	Unreliable
	"St. Croix County, WI"	"55109"	"2005"	"2005"	"Unintentional"	"1"	22	77061	28.5
	"St. Croix County, WI"	"55109"	"2006"	"2006"	"Unintentional"	"1"	23	79784	28.8
	"St. Croix County, WI"	"55109"	"2007"	"2007"	"Unintentional"	"1"	21	81708	25.7
	"St. Croix County, WI"	"55109"	"2008"	"2008"	"Unintentional"	"1"	23	83192	27.6
	"St. Croix County, WI"	"55109"	"2008"	"2008"	"Suicide"	"2"	15	83192	Unreliable
	"St. Croix County, WI"	"55109"	"2009"	"2009"	"Unintentional"	"1"	26	84055	30.9
	"St. Croix County, WI"	"55109"	"2010"	"2010"	"Unintentional"	"1"	30	84345	35.6
	"St. Croix County, WI"	"55109"	"2010"	"2010"	"Suicide"	"2"	13	84345	Unreliable
	"St. Croix County, WI"	"55109"	"2011"	"2011"	"Unintentional"	"1"	28	84922	33.0
	"St. Croix County, WI"	"55109"	"2011"	"2011"	"Suicide"	"2"	17	84922	Unreliable
	"St. Croix County, WI"	"55109"	"2012"	"2012"	"Unintentional"	"1"	25	85242	29.3
	"St. Croix County, WI"	"55109"	"2012"	"2012"	"Suicide"	"2"	12	85242	Unreliable
	"St. Croix County, WI"	"55109"	"2013"	"2013"	"Unintentional"	"1"	27	85930	31.4
	"St. Croix County, WI"	"55109"	"2013"	"2013"	"Suicide"	"2"	11	85930	Unreliable
	"St. Croix County, WI"	"55109"	"2014"	"2014"	"Unintentional"	"1"	23	86759	26.5
	"St. Croix County, WI"	"55109"	"2014"	"2014"	"Suicide"	"2"	11	86759	Unreliable
	"St. Croix County, WI"	"55109"	"2015"	"2015"	"Unintentional"	"1"	27	87513	30.9
	"St. Croix County, WI"	"55109"	"2015"	"2015"	"Suicide"	"2"	10	87513	Unreliable
	"St. Croix County, WI"	"55109"	"2016"	"2016"	"Unintentional"	"1"	25	88029	28.4
	"St. Croix County, WI"	"55109"	"2016"	"2016"	"Suicide"	"2"	10	88029	Unreliable
	"St. Croix County, WI"	"55109"	"2017"	"2017"	"Unintentional"	"1"	26	88703	29.3
	"St. Croix County, WI"	"55109"	"2017"	"2017"	"Suicide"	"2"	19	88703	Unreliable
	"St. Croix County, WI"	"55109"	"2018"	"2018"	"Unintentional"	"1"	27	89694	30.1
	"St. Croix County, WI"	"55109"	"2018"	"2018"	"Suicide"	"2"	16	89694	Unreliable
	"Sauk County, WI"	"55111"	"1999"	"1999"	"Unintentional"	"1"	21	54647	38.4
	"Sauk County, WI"	"55111"	"2000"	"2000"	"Unintentional"	"1"	21	55225	38.0
	"Sauk County, WI"	"55111"	"2001"	"2001"	"Unintentional"	"1"	25	55660	44.9
	"Sauk County, WI"	"55111"	"2001"	"2001"	"Suicide"	"2"	16	55660	Unreliable
	"Sauk County, WI"	"55111"	"2002"	"2002"	"Unintentional"	"1"	20	56316	35.5
	"Sauk County, WI"	"55111"	"2003"	"2003"	"Unintentional"	"1"	24	57096	42.0
	"Sauk County, WI"	"55111"	"2004"	"2004"	"Unintentional"	"1"	36	58020	62.0
	"Sauk County, WI"	"55111"	"2005"	"2005"	"Unintentional"	"1"	33	58856	56.1
	"Sauk County, WI"	"55111"	"2006"	"2006"	"Unintentional"	"1"	30	59580	50.4
	"Sauk County, WI"	"55111"	"2006"	"2006"	"Suicide"	"2"	10	59580	Unreliable
	"Sauk County, WI"	"55111"	"2007"	"2007"	"Unintentional"	"1"	33	60389	54.6
	"Sauk County, WI"	"55111"	"2008"	"2008"	"Unintentional"	"1"	33	61231	53.9
	"Sauk County, WI"	"55111"	"2009"	"2009"	"Unintentional"	"1"	33	61562	53.6
	"Sauk County, WI"	"55111"	"2009"	"2009"	"Suicide"	"2"	14	61562	Unreliable
	"Sauk County, WI"	"55111"	"2010"	"2010"	"Unintentional"	"1"	31	61976	50.0
	"Sauk County, WI"	"55111"	"2010"	"2010"	"Suicide"	"2"	12	61976	Unreliable
	"Sauk County, WI"	"55111"	"2011"	"2011"	"Unintentional"	"1"	30	62290	48.2
	"Sauk County, WI"	"55111"	"2011"	"2011"	"Suicide"	"2"	16	62290	Unreliable
	"Sauk County, WI"	"55111"	"2012"	"2012"	"Unintentional"	"1"	31	62597	49.5
	"Sauk County, WI"	"55111"	"2013"	"2013"	"Unintentional"	"1"	32	63162	50.7
	"Sauk County, WI"	"55111"	"2014"	"2014"	"Unintentional"	"1"	35	63379	55.2
	"Sauk County, WI"	"55111"	"2015"	"2015"	"Unintentional"	"1"	41	63642	64.4
	"Sauk County, WI"	"55111"	"2015"	"2015"	"Suicide"	"2"	12	63642	Unreliable
	"Sauk County, WI"	"55111"	"2016"	"2016"	"Unintentional"	"1"	45	63949	70.4
	"Sauk County, WI"	"55111"	"2017"	"2017"	"Unintentional"	"1"	43	63981	67.2
	"Sauk County, WI"	"55111"	"2018"	"2018"	"Unintentional"	"1"	45	64249	70.0
	"Sawyer County, WI"	"55113"	"1999"	"1999"	"Unintentional"	"1"	12	16066	Unreliable
	"Sawyer County, WI"	"55113"	"2000"	"2000"	"Unintentional"	"1"	11	16196	Unreliable
	"Sawyer County, WI"	"55113"	"2001"	"2001"	"Unintentional"	"1"	16	16249	Unreliable
	"Sawyer County, WI"	"55113"	"2002"	"2002"	"Unintentional"	"1"	12	16391	Unreliable
	"Sawyer County, WI"	"55113"	"2003"	"2003"	"Unintentional"	"1"	11	16510	Unreliable
	"Sawyer County, WI"	"55113"	"2004"	"2004"	"Unintentional"	"1"	10	16552	Unreliable
	"Sawyer County, WI"	"55113"	"2006"	"2006"	"Unintentional"	"1"	13	16624	Unreliable
	"Sawyer County, WI"	"55113"	"2007"	"2007"	"Unintentional"	"1"	14	16674	Unreliable
	"Sawyer County, WI"	"55113"	"2009"	"2009"	"Unintentional"	"1"	15	16559	Unreliable
	"Sawyer County, WI"	"55113"	"2012"	"2012"	"Unintentional"	"1"	13	16581	Unreliable
	"Sawyer County, WI"	"55113"	"2013"	"2013"	"Unintentional"	"1"	14	16513	Unreliable
	"Sawyer County, WI"	"55113"	"2014"	"2014"	"Unintentional"	"1"	21	16437	127.8
	"Sawyer County, WI"	"55113"	"2016"	"2016"	"Unintentional"	"1"	13	16369	Unreliable
	"Sawyer County, WI"	"55113"	"2017"	"2017"	"Unintentional"	"1"	12	16418	Unreliable
	"Sawyer County, WI"	"55113"	"2018"	"2018"	"Unintentional"	"1"	16	16489	Unreliable
	"Shawano County, WI"	"55115"	"1999"	"1999"	"Unintentional"	"1"	16	40222	Unreliable
	"Shawano County, WI"	"55115"	"2000"	"2000"	"Unintentional"	"1"	26	40664	63.9
	"Shawano County, WI"	"55115"	"2001"	"2001"	"Unintentional"	"1"	15	40878	Unreliable
	"Shawano County, WI"	"55115"	"2002"	"2002"	"Unintentional"	"1"	20	40976	48.8
	"Shawano County, WI"	"55115"	"2003"	"2003"	"Unintentional"	"1"	18	41083	Unreliable
	"Shawano County, WI"	"55115"	"2004"	"2004"	"Unintentional"	"1"	20	41273	48.5
	"Shawano County, WI"	"55115"	"2005"	"2005"	"Unintentional"	"1"	18	41437	Unreliable
	"Shawano County, WI"	"55115"	"2006"	"2006"	"Unintentional"	"1"	16	41639	Unreliable
	"Shawano County, WI"	"55115"	"2007"	"2007"	"Unintentional"	"1"	23	41829	55.0
	"Shawano County, WI"	"55115"	"2008"	"2008"	"Unintentional"	"1"	29	41894	69.2
	"Shawano County, WI"	"55115"	"2009"	"2009"	"Unintentional"	"1"	14	41889	Unreliable
	"Shawano County, WI"	"55115"	"2010"	"2010"	"Unintentional"	"1"	10	41949	Unreliable
	"Shawano County, WI"	"55115"	"2011"	"2011"	"Unintentional"	"1"	17	41754	Unreliable
	"Shawano County, WI"	"55115"	"2012"	"2012"	"Unintentional"	"1"	20	41607	48.1
	"Shawano County, WI"	"55115"	"2013"	"2013"	"Unintentional"	"1"	22	41643	52.8
	"Shawano County, WI"	"55115"	"2014"	"2014"	"Unintentional"	"1"	27	41579	64.9
	"Shawano County, WI"	"55115"	"2015"	"2015"	"Unintentional"	"1"	17	41304	Unreliable
	"Shawano County, WI"	"55115"	"2016"	"2016"	"Unintentional"	"1"	29	41062	70.6
	"Shawano County, WI"	"55115"	"2017"	"2017"	"Unintentional"	"1"	31	40935	75.7
	"Shawano County, WI"	"55115"	"2018"	"2018"	"Unintentional"	"1"	28	40796	68.6
	"Sheboygan County, WI"	"55117"	"1999"	"1999"	"Unintentional"	"1"	35	112088	31.2
	"Sheboygan County, WI"	"55117"	"2000"	"2000"	"Unintentional"	"1"	38	112646	33.7
	"Sheboygan County, WI"	"55117"	"2000"	"2000"	"Suicide"	"2"	16	112646	Unreliable
	"Sheboygan County, WI"	"55117"	"2001"	"2001"	"Unintentional"	"1"	37	113023	32.7
	"Sheboygan County, WI"	"55117"	"2001"	"2001"	"Suicide"	"2"	13	113023	Unreliable
	"Sheboygan County, WI"	"55117"	"2002"	"2002"	"Unintentional"	"1"	53	113251	46.8
	"Sheboygan County, WI"	"55117"	"2002"	"2002"	"Suicide"	"2"	16	113251	Unreliable
	"Sheboygan County, WI"	"55117"	"2003"	"2003"	"Unintentional"	"1"	37	113433	32.6
	"Sheboygan County, WI"	"55117"	"2003"	"2003"	"Suicide"	"2"	19	113433	Unreliable
	"Sheboygan County, WI"	"55117"	"2004"	"2004"	"Unintentional"	"1"	42	113832	36.9
	"Sheboygan County, WI"	"55117"	"2004"	"2004"	"Suicide"	"2"	17	113832	Unreliable
	"Sheboygan County, WI"	"55117"	"2005"	"2005"	"Unintentional"	"1"	52	114454	45.4
	"Sheboygan County, WI"	"55117"	"2005"	"2005"	"Suicide"	"2"	21	114454	18.3
	"Sheboygan County, WI"	"55117"	"2006"	"2006"	"Unintentional"	"1"	34	114775	29.6
	"Sheboygan County, WI"	"55117"	"2006"	"2006"	"Suicide"	"2"	15	114775	Unreliable
	"Sheboygan County, WI"	"55117"	"2007"	"2007"	"Unintentional"	"1"	42	115178	36.5
	"Sheboygan County, WI"	"55117"	"2007"	"2007"	"Suicide"	"2"	12	115178	Unreliable
	"Sheboygan County, WI"	"55117"	"2008"	"2008"	"Unintentional"	"1"	27	115652	23.3
	"Sheboygan County, WI"	"55117"	"2008"	"2008"	"Suicide"	"2"	21	115652	18.2
	"Sheboygan County, WI"	"55117"	"2009"	"2009"	"Unintentional"	"1"	53	115562	45.9
	"Sheboygan County, WI"	"55117"	"2009"	"2009"	"Suicide"	"2"	15	115562	Unreliable
	"Sheboygan County, WI"	"55117"	"2010"	"2010"	"Unintentional"	"1"	48	115507	41.6
	"Sheboygan County, WI"	"55117"	"2010"	"2010"	"Suicide"	"2"	13	115507	Unreliable
	"Sheboygan County, WI"	"55117"	"2011"	"2011"	"Unintentional"	"1"	48	115149	41.7
	"Sheboygan County, WI"	"55117"	"2011"	"2011"	"Suicide"	"2"	15	115149	Unreliable
	"Sheboygan County, WI"	"55117"	"2012"	"2012"	"Unintentional"	"1"	69	115009	60.0
	"Sheboygan County, WI"	"55117"	"2012"	"2012"	"Suicide"	"2"	14	115009	Unreliable
	"Sheboygan County, WI"	"55117"	"2013"	"2013"	"Unintentional"	"1"	44	114922	38.3
	"Sheboygan County, WI"	"55117"	"2013"	"2013"	"Suicide"	"2"	17	114922	Unreliable
	"Sheboygan County, WI"	"55117"	"2014"	"2014"	"Unintentional"	"1"	44	115290	38.2
	"Sheboygan County, WI"	"55117"	"2014"	"2014"	"Suicide"	"2"	21	115290	18.2
	"Sheboygan County, WI"	"55117"	"2015"	"2015"	"Unintentional"	"1"	63	115569	54.5
	"Sheboygan County, WI"	"55117"	"2015"	"2015"	"Suicide"	"2"	15	115569	Unreliable
	"Sheboygan County, WI"	"55117"	"2016"	"2016"	"Unintentional"	"1"	63	115427	54.6
	"Sheboygan County, WI"	"55117"	"2016"	"2016"	"Suicide"	"2"	20	115427	17.3
	"Sheboygan County, WI"	"55117"	"2017"	"2017"	"Unintentional"	"1"	75	115344	65.0
	"Sheboygan County, WI"	"55117"	"2017"	"2017"	"Suicide"	"2"	20	115344	17.3
	"Sheboygan County, WI"	"55117"	"2018"	"2018"	"Unintentional"	"1"	65	115456	56.3
	"Sheboygan County, WI"	"55117"	"2018"	"2018"	"Suicide"	"2"	16	115456	Unreliable
	"Taylor County, WI"	"55119"	"2004"	"2004"	"Unintentional"	"1"	15	20186	Unreliable
	"Taylor County, WI"	"55119"	"2005"	"2005"	"Unintentional"	"1"	13	20330	Unreliable
	"Taylor County, WI"	"55119"	"2008"	"2008"	"Unintentional"	"1"	12	20577	Unreliable
	"Taylor County, WI"	"55119"	"2010"	"2010"	"Unintentional"	"1"	10	20689	Unreliable
	"Taylor County, WI"	"55119"	"2011"	"2011"	"Unintentional"	"1"	13	20661	Unreliable
	"Taylor County, WI"	"55119"	"2014"	"2014"	"Unintentional"	"1"	10	20540	Unreliable
	"Taylor County, WI"	"55119"	"2016"	"2016"	"Unintentional"	"1"	15	20439	Unreliable
	"Taylor County, WI"	"55119"	"2018"	"2018"	"Unintentional"	"1"	12	20412	Unreliable
	"Trempealeau County, WI"	"55121"	"2001"	"2001"	"Unintentional"	"1"	14	27118	Unreliable
	"Trempealeau County, WI"	"55121"	"2002"	"2002"	"Unintentional"	"1"	16	27249	Unreliable
	"Trempealeau County, WI"	"55121"	"2003"	"2003"	"Unintentional"	"1"	10	27413	Unreliable
	"Trempealeau County, WI"	"55121"	"2004"	"2004"	"Unintentional"	"1"	20	27676	72.3
	"Trempealeau County, WI"	"55121"	"2005"	"2005"	"Unintentional"	"1"	19	28065	Unreliable
	"Trempealeau County, WI"	"55121"	"2006"	"2006"	"Unintentional"	"1"	13	28286	Unreliable
	"Trempealeau County, WI"	"55121"	"2007"	"2007"	"Unintentional"	"1"	15	28396	Unreliable
	"Trempealeau County, WI"	"55121"	"2008"	"2008"	"Unintentional"	"1"	16	28452	Unreliable
	"Trempealeau County, WI"	"55121"	"2009"	"2009"	"Unintentional"	"1"	19	28627	Unreliable
	"Trempealeau County, WI"	"55121"	"2011"	"2011"	"Unintentional"	"1"	16	29001	Unreliable
	"Trempealeau County, WI"	"55121"	"2012"	"2012"	"Unintentional"	"1"	11	29297	Unreliable
	"Trempealeau County, WI"	"55121"	"2013"	"2013"	"Unintentional"	"1"	16	29582	Unreliable
	"Trempealeau County, WI"	"55121"	"2014"	"2014"	"Unintentional"	"1"	21	29509	71.2
	"Trempealeau County, WI"	"55121"	"2015"	"2015"	"Unintentional"	"1"	20	29550	67.7
	"Trempealeau County, WI"	"55121"	"2016"	"2016"	"Unintentional"	"1"	14	29633	Unreliable
	"Trempealeau County, WI"	"55121"	"2017"	"2017"	"Unintentional"	"1"	16	29472	Unreliable
	"Trempealeau County, WI"	"55121"	"2018"	"2018"	"Unintentional"	"1"	17	29442	Unreliable
	"Vernon County, WI"	"55123"	"1999"	"1999"	"Unintentional"	"1"	17	28016	Unreliable
	"Vernon County, WI"	"55123"	"2000"	"2000"	"Unintentional"	"1"	13	28056	Unreliable
	"Vernon County, WI"	"55123"	"2001"	"2001"	"Unintentional"	"1"	14	28157	Unreliable
	"Vernon County, WI"	"55123"	"2003"	"2003"	"Unintentional"	"1"	15	28395	Unreliable
	"Vernon County, WI"	"55123"	"2005"	"2005"	"Unintentional"	"1"	18	28959	Unreliable
	"Vernon County, WI"	"55123"	"2006"	"2006"	"Unintentional"	"1"	16	29123	Unreliable
	"Vernon County, WI"	"55123"	"2007"	"2007"	"Unintentional"	"1"	16	29313	Unreliable
	"Vernon County, WI"	"55123"	"2009"	"2009"	"Unintentional"	"1"	15	29659	Unreliable
	"Vernon County, WI"	"55123"	"2010"	"2010"	"Unintentional"	"1"	11	29773	Unreliable
	"Vernon County, WI"	"55123"	"2011"	"2011"	"Unintentional"	"1"	21	29954	70.1
	"Vernon County, WI"	"55123"	"2012"	"2012"	"Unintentional"	"1"	23	30260	76.0
	"Vernon County, WI"	"55123"	"2013"	"2013"	"Unintentional"	"1"	15	30329	Unreliable
	"Vernon County, WI"	"55123"	"2014"	"2014"	"Unintentional"	"1"	16	30362	Unreliable
	"Vernon County, WI"	"55123"	"2015"	"2015"	"Unintentional"	"1"	12	30506	Unreliable
	"Vernon County, WI"	"55123"	"2016"	"2016"	"Unintentional"	"1"	19	30814	Unreliable
	"Vernon County, WI"	"55123"	"2017"	"2017"	"Unintentional"	"1"	12	30759	Unreliable
	"Vilas County, WI"	"55125"	"2000"	"2000"	"Unintentional"	"1"	10	21033	Unreliable
	"Vilas County, WI"	"55125"	"2001"	"2001"	"Unintentional"	"1"	12	21464	Unreliable
	"Vilas County, WI"	"55125"	"2002"	"2002"	"Unintentional"	"1"	15	21766	Unreliable
	"Vilas County, WI"	"55125"	"2005"	"2005"	"Unintentional"	"1"	10	22116	Unreliable
	"Vilas County, WI"	"55125"	"2006"	"2006"	"Unintentional"	"1"	17	22064	Unreliable
	"Vilas County, WI"	"55125"	"2007"	"2007"	"Unintentional"	"1"	11	21997	Unreliable
	"Vilas County, WI"	"55125"	"2008"	"2008"	"Unintentional"	"1"	20	21767	91.9
	"Vilas County, WI"	"55125"	"2009"	"2009"	"Unintentional"	"1"	14	21524	Unreliable
	"Vilas County, WI"	"55125"	"2010"	"2010"	"Unintentional"	"1"	13	21430	Unreliable
	"Vilas County, WI"	"55125"	"2011"	"2011"	"Unintentional"	"1"	11	21442	Unreliable
	"Vilas County, WI"	"55125"	"2012"	"2012"	"Unintentional"	"1"	15	21338	Unreliable
	"Vilas County, WI"	"55125"	"2013"	"2013"	"Unintentional"	"1"	17	21368	Unreliable
	"Vilas County, WI"	"55125"	"2014"	"2014"	"Unintentional"	"1"	19	21398	Unreliable
	"Vilas County, WI"	"55125"	"2015"	"2015"	"Unintentional"	"1"	23	21387	107.5
	"Vilas County, WI"	"55125"	"2016"	"2016"	"Unintentional"	"1"	29	21435	135.3
	"Vilas County, WI"	"55125"	"2017"	"2017"	"Unintentional"	"1"	12	21683	Unreliable
	"Vilas County, WI"	"55125"	"2018"	"2018"	"Unintentional"	"1"	21	21938	95.7
	"Walworth County, WI"	"55127"	"1999"	"1999"	"Unintentional"	"1"	40	92407	43.3
	"Walworth County, WI"	"55127"	"2000"	"2000"	"Unintentional"	"1"	25	93759	26.7
	"Walworth County, WI"	"55127"	"2001"	"2001"	"Unintentional"	"1"	29	93462	31.0
	"Walworth County, WI"	"55127"	"2002"	"2002"	"Unintentional"	"1"	35	95370	36.7
	"Walworth County, WI"	"55127"	"2002"	"2002"	"Suicide"	"2"	16	95370	Unreliable
	"Walworth County, WI"	"55127"	"2003"	"2003"	"Unintentional"	"1"	44	97087	45.3
	"Walworth County, WI"	"55127"	"2003"	"2003"	"Suicide"	"2"	15	97087	Unreliable
	"Walworth County, WI"	"55127"	"2004"	"2004"	"Unintentional"	"1"	36	98128	36.7
	"Walworth County, WI"	"55127"	"2004"	"2004"	"Suicide"	"2"	12	98128	Unreliable
	"Walworth County, WI"	"55127"	"2005"	"2005"	"Unintentional"	"1"	52	99848	52.1
	"Walworth County, WI"	"55127"	"2005"	"2005"	"Suicide"	"2"	13	99848	Unreliable
	"Walworth County, WI"	"55127"	"2006"	"2006"	"Unintentional"	"1"	38	101026	37.6
	"Walworth County, WI"	"55127"	"2006"	"2006"	"Suicide"	"2"	13	101026	Unreliable
	"Walworth County, WI"	"55127"	"2007"	"2007"	"Unintentional"	"1"	45	101449	44.4
	"Walworth County, WI"	"55127"	"2007"	"2007"	"Suicide"	"2"	13	101449	Unreliable
